EEG_Fp1,EEG_Fp2
0.000132,0.000245
8.4e-05,0.000199
9.9e-05,0.000235
0.000142,0.00028
0.000151,0.000257
0.000139,0.000252
0.000117,0.000255
0.00016,0.000309
0.000137,0.000292
8.4e-05,0.000242
7.2e-05,0.000216
0.000116,0.00027
0.000135,0.000286
9.5e-05,0.000252
5.6e-05,0.000209
0.000101,0.000247
0.000157,0.0003
5.5e-05,0.000189
6.6e-05,0.000198
0.000106,0.000228
0.000159,0.000272
0.00011,0.000232
6.2e-05,0.000183
9.5e-05,0.00022
0.000155,0.000262
0.000144,0.000241
6.1e-05,0.000174
5.6e-05,0.000166
0.000135,0.000233
0.000101,0.000224
7.5e-05,0.000208
5.3e-05,0.000165
9.6e-05,0.000202
0.000127,0.000236
7.7e-05,0.000189
7e-05,0.000173
6.8e-05,0.000172
0.000122,0.000221
0.00013,0.000222
6.8e-05,0.000165
9.3e-05,0.00018
8.4e-05,0.00019
7.7e-05,0.000187
2.7e-05,0.000124
4.2e-05,0.000123
5.6e-05,0.000156
0.000133,0.000211
8e-06,0.000106
-3.4e-05,7.6e-05
1.1e-05,0.000124
8e-06,0.000148
-6.4e-05,0.000116
-0.000142,7.6e-05
-0.000102,0.000116
-5.7e-05,0.000163
-0.00012,0.00012
-0.000169,7.3e-05
-0.000174,7.2e-05
-0.000146,0.000129
-0.000159,0.000137
-0.000241,6.6e-05
-0.000277,4.5e-05
-0.000217,8e-05
-0.000152,0.000146
-0.00026,6.3e-05
-0.000253,5.3e-05
-0.000202,0.0001
-0.000212,0.000105
-0.000253,7.5e-05
-0.000335,-5e-06
-0.000331,-1.8e-05
-0.000314,-1.5e-05
-0.000344,-5.5e-05
-0.000351,-0.000133
-0.00021,-0.000131
-0.000308,-0.000239
-0.00033,-0.000317
-0.000424,-0.000477
-0.000403,-0.000587
-0.000293,-0.000651
-0.000287,-0.000786
-0.000277,-0.000906
-0.000267,-0.000916
-0.000195,-0.000916
-9.9e-05,-0.000916
-7.2e-05,-0.000916
-0.0001,-0.000916
-8e-06,-0.000916
9.3e-05,-0.000916
0.000106,-0.000916
5.5e-05,-0.000916
0.000124,-0.000916
0.000202,-0.000916
0.000255,-0.000916
0.000195,-0.000916
0.000204,-0.000916
0.000352,-0.000916
0.000425,-0.000916
0.000474,-0.000916
0.000471,-0.000916
0.000614,-0.000916
0.000708,-0.000916
0.000716,-0.000916
0.000732,-0.000916
0.000827,-0.000916
0.000913,-0.000916
0.00091,-0.000916
0.000911,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000916
0.000915,-0.000915
0.000915,-0.000897
0.000915,-0.000803
0.000915,-0.000799
0.000915,-0.000776
0.000915,-0.000705
0.000915,-0.000623
0.000915,-0.000591
0.000915,-0.000599
0.000915,-0.000524
0.000915,-0.000412
0.000915,-0.000384
0.000915,-0.00041
0.000915,-0.000371
0.000915,-0.000275
0.000915,-0.000232
0.000915,-0.000227
0.000887,-0.000245
0.000907,-0.000154
0.000913,-7.6e-05
0.000878,-0.000101
0.000844,-0.000101
0.000875,-2.2e-05
0.000905,6.8e-05
0.000863,8.1e-05
0.000752,2.2e-05
0.000769,6.6e-05
0.000814,0.000167
0.000794,0.000193
0.000709,0.000159
0.000688,0.000178
0.000716,0.000236
0.000749,0.000313
0.000661,0.00029
0.000625,0.000307
0.000658,0.000381
0.000641,0.000433
0.000532,0.000368
0.000502,0.000386
0.000553,0.000471
0.000578,0.000552
0.000445,0.000487
0.000371,0.000455
0.000389,0.000504
0.00047,0.000604
0.000427,0.000601
0.000344,0.000573
0.000317,0.000585
0.000338,0.000638
0.00031,0.000671
0.000232,0.000642
0.000196,0.000633
0.000266,0.000726
0.000262,0.000747
0.000188,0.000732
0.000117,0.000685
0.000159,0.000745
0.000179,0.000804
0.000111,0.000785
6.3e-05,0.000769
8e-05,0.000781
8.1e-05,0.000823
4.1e-05,0.000831
-7.6e-05,0.00076
-1e-05,0.000818
3e-05,0.00087
1.1e-05,0.000893
-8.7e-05,0.000836
-0.000139,0.000805
-6.4e-05,0.000874
-3.8e-05,0.000911
-0.000109,0.000875
-0.000124,0.000855
-7.8e-05,0.000903
-4.6e-05,0.000915
-0.00014,0.00089
-0.000198,0.000844
-0.000161,0.000887
-0.000139,0.000913
-0.000132,0.000915
-0.000159,0.000904
-0.000192,0.000898
-0.000118,0.000915
-0.000103,0.000915
-0.00019,0.000908
-0.000235,0.000895
-0.000185,0.000915
-0.000174,0.000915
-0.000217,0.000915
-0.000238,0.000907
-0.000236,0.000913
-0.000166,0.000915
-0.000226,0.000915
-0.000281,0.000905
-0.00028,0.000898
-0.000226,0.000915
-0.000241,0.000915
-0.000308,0.000912
-0.000282,0.000915
-0.000245,0.000915
-0.000236,0.000915
-0.000283,0.000912
-0.000333,0.000909
-0.000286,0.000915
-0.000243,0.000915
-0.000296,0.000915
-0.000363,0.000914
-0.000316,0.000915
-0.000252,0.000915
-0.000308,0.000915
-0.00038,0.000908
-0.000388,0.000907
-0.00035,0.000915
-0.000348,0.000915
-0.000401,0.000913
-0.000427,0.000911
-0.000351,0.000915
-0.000367,0.000915
-0.000425,0.000908
-0.000464,0.000878
-0.000419,0.000909
-0.00037,0.000915
-0.000429,0.000907
-0.00049,0.000878
-0.000442,0.000908
-0.000395,0.000915
-0.000447,0.000897
-0.000487,0.000868
-0.000482,0.000872
-0.000434,0.000899
-0.000427,0.000914
-0.000466,0.000886
-0.00045,0.000885
-0.000452,0.000892
-0.000453,0.000902
-0.000474,0.00088
-0.000515,0.000826
-0.000483,0.00085
-0.000439,0.000882
-0.000482,0.000857
-0.000527,0.000813
-0.000529,0.00081
-0.000467,0.000853
-0.000511,0.000825
-0.000535,0.000782
-0.000514,0.000802
-0.000471,0.000838
-0.000447,0.000868
-0.000517,0.000798
-0.000523,0.000775
-0.00047,0.000831
-0.000457,0.00083
-0.000491,0.00079
-0.000528,0.000755
-0.00046,0.00083
-0.000454,0.000843
-0.000488,0.000795
-0.000518,0.000765
-0.00047,0.000796
-0.000448,0.000814
-0.000483,0.000765
-0.000532,0.000737
-0.000513,0.000752
-0.000446,0.000804
-0.00049,0.000762
-0.000551,0.000701
-0.000486,0.000743
-0.000456,0.000771
-0.000441,0.000804
-0.000485,0.000752
-0.000513,0.000709
-0.000519,0.000709
-0.000436,0.000786
-0.000495,0.000724
-0.000511,0.00069
-0.000483,0.000712
-0.000384,0.000782
-0.000422,0.000756
-0.000511,0.000665
-0.000478,0.0007
-0.00043,0.000737
-0.000422,0.000728
-0.000444,0.000701
-0.000443,0.000679
-0.000422,0.000712
-0.000431,0.000705
-0.000464,0.000685
-0.000504,0.00065
-0.00046,0.000667
-0.000405,0.000722
-0.000469,0.000667
-0.000494,0.000617
-0.00048,0.000645
-0.000423,0.000692
-0.000407,0.000701
-0.000473,0.000637
-0.000435,0.000666
-0.000431,0.000684
-0.000442,0.000673
-0.000464,0.000644
-0.000448,0.000651
-0.000431,0.000677
-0.000409,0.000691
-0.000475,0.00063
-0.000477,0.000618
-0.000429,0.000658
-0.000358,0.00071
-0.000445,0.000647
-0.000513,0.000582
-0.000499,0.000601
-0.000424,0.000649
-0.000448,0.000646
-0.000477,0.000607
-0.000426,0.000623
-0.000422,0.00062
-0.000477,0.000571
-0.000475,0.000594
-0.000473,0.000602
-0.000454,0.000603
-0.000431,0.000633
-0.000504,0.000554
-0.000488,0.000563
-0.000466,0.000573
-0.000437,0.000596
-0.000449,0.000575
-0.000491,0.000542
-0.000468,0.000558
-0.000456,0.00057
-0.000456,0.000563
-0.000522,0.000514
-0.000565,0.000493
-0.000453,0.000574
-0.000424,0.000595
-0.000504,0.000512
-0.00053,0.000498
-0.000457,0.000569
-0.000452,0.000566
-0.000507,0.000508
-0.000531,0.000487
-0.000502,0.000505
-0.000466,0.000523
-0.000481,0.000493
-0.000522,0.000448
-0.000498,0.000471
-0.000456,0.000516
-0.000457,0.000511
-0.000511,0.000449
-0.000494,0.000472
-0.000429,0.00052
-0.000441,0.00051
-0.000474,0.000474
-0.000494,0.000447
-0.000433,0.000503
-0.000405,0.000501
-0.000458,0.000461
-0.000475,0.000438
-0.000426,0.000463
-0.000379,0.000494
-0.000401,0.000461
-0.00044,0.000423
-0.000395,0.000448
-0.000359,0.000482
-0.000386,0.000452
-0.000418,0.0004
-0.000385,0.000418
-0.000337,0.000471
-0.000351,0.000449
-0.000397,0.000393
-0.000414,0.00036
-0.000342,0.000431
-0.000324,0.000438
-0.000365,0.000385
-0.000374,0.000364
-0.000317,0.000405
-0.000297,0.000423
-0.000362,0.000357
-0.000399,0.000304
-0.000376,0.000312
-0.000322,0.000353
-0.000338,0.000325
-0.000319,0.000326
-0.000291,0.000339
-0.000228,0.000382
-0.000211,0.000394
-0.000282,0.000306
-0.00028,0.000306
-0.000258,0.00032
-0.000245,0.000331
-0.000286,0.000285
-0.000319,0.000249
-0.000241,0.000317
-0.000182,0.000356
-0.000218,0.00032
-0.000295,0.000241
-0.00029,0.000236
-0.000228,0.000284
-0.000242,0.000265
-0.000274,0.000245
-0.000223,0.00027
-0.000147,0.000314
-0.000168,0.000293
-0.000223,0.000231
-0.000231,0.000215
-0.000179,0.000239
-0.000166,0.000253
-0.000235,0.000201
-0.000228,0.000186
-0.000151,0.000252
-0.00015,0.000249
-0.000158,0.000223
-0.000189,0.000184
-0.000225,0.000166
-0.000149,0.00021
-0.000156,0.000198
-0.000201,0.00014
-0.00018,0.000127
-0.000144,0.000165
-0.00016,0.00015
-0.000193,0.000101
-0.000219,6.1e-05
-0.000148,0.000116
-0.000156,9.7e-05
-0.000167,6.8e-05
-0.000201,2.1e-05
-0.000162,4.2e-05
-0.000136,5.1e-05
-0.000158,1.6e-05
-0.000176,-2.1e-05
-0.000155,-9e-06
-0.000133,4e-06
-0.000172,-2.1e-05
-0.000208,-8.8e-05
-0.000207,-9.3e-05
-0.000123,-2.5e-05
-0.000103,-2.9e-05
-0.000141,-8.8e-05
-0.000154,-0.000106
-8.7e-05,-4.2e-05
-7.5e-05,-3.9e-05
-0.000101,-6.9e-05
-0.00011,-9.4e-05
-7.5e-05,-6.4e-05
-4.2e-05,-4.5e-05
-6.8e-05,-8.5e-05
-8e-05,-0.000116
-6.5e-05,-0.00011
-9e-06,-6.5e-05
-2.9e-05,-8.9e-05
-5.1e-05,-0.000122
-5.1e-05,-0.000134
-1.4e-05,-0.000105
-0.0,-0.000103
-4.2e-05,-0.000146
-4.3e-05,-0.000148
5e-06,-0.0001
3.4e-05,-8.7e-05
2.8e-05,-0.00011
1.9e-05,-0.000134
8.2e-05,-0.000101
0.000104,-8.3e-05
7.3e-05,-0.000112
4.4e-05,-0.000167
8.4e-05,-0.000136
0.00016,-7.2e-05
0.000141,-0.000114
9.1e-05,-0.000168
9.3e-05,-0.000163
0.000139,-0.000102
0.00017,-8.2e-05
0.00012,-0.000136
0.000111,-0.00017
0.000134,-0.000135
0.000144,-0.000113
0.000127,-0.000135
8.7e-05,-0.000186
0.000148,-0.000143
0.000186,-9.7e-05
0.000145,-0.000126
0.000118,-0.000174
0.000131,-0.000154
0.000169,-0.000118
0.000163,-0.000132
0.000145,-0.000146
0.000151,-0.00014
0.00019,-0.000106
0.000196,-9.1e-05
0.000109,-0.000184
0.000119,-0.000152
0.000165,-0.000101
0.000222,-7.5e-05
0.000146,-0.00014
9.9e-05,-0.000186
0.000138,-0.000133
0.00017,-8.9e-05
0.000143,-0.000119
9.7e-05,-0.000172
0.000141,-0.000125
0.000194,-6.6e-05
0.00014,-0.00011
0.0001,-0.000163
0.000135,-0.000147
0.00016,-0.00011
0.000194,-8.1e-05
0.000156,-0.000115
0.000138,-0.000127
0.000165,-0.000101
0.000223,-4.9e-05
0.000159,-0.000107
0.000135,-0.000117
0.000162,-0.0001
0.000199,-5.5e-05
0.000156,-9e-05
0.000133,-0.00012
0.000175,-8.6e-05
0.000192,-7e-05
0.000211,-5.1e-05
0.000135,-0.00012
0.000177,-8.4e-05
0.000211,-4.1e-05
0.000228,-2.6e-05
0.000207,-7.1e-05
0.000199,-7.3e-05
0.000237,-2.4e-05
0.000245,1e-06
0.000252,2.6e-05
0.000198,-1.9e-05
0.000233,2.7e-05
0.000274,7.2e-05
0.000252,5.7e-05
0.000249,3.1e-05
0.000261,7.9e-05
0.000295,0.000112
0.000283,9.5e-05
0.000251,6.5e-05
0.000286,0.000109
0.000314,0.000141
0.000299,0.000122
0.000251,7.2e-05
0.000246,7.7e-05
0.000274,9.7e-05
0.000266,0.000115
0.00019,4.3e-05
0.000143,3e-06
0.000179,3.8e-05
0.000193,5.7e-05
0.000151,2.8e-05
0.00011,-7e-06
8.3e-05,-2.3e-05
0.000132,4.2e-05
9.1e-05,4e-06
3.4e-05,-4e-05
5.1e-05,-1.3e-05
9.1e-05,2.3e-05
6.3e-05,-4e-06
1.4e-05,-2.9e-05
-1.3e-05,-6.7e-05
3.2e-05,-4e-06
3e-05,2e-05
-1.7e-05,-3.3e-05
-7.5e-05,-9.5e-05
-3.5e-05,-6.9e-05
2e-05,-1.2e-05
-4.6e-05,-6.3e-05
-4.4e-05,-8.5e-05
-3.5e-05,-6.6e-05
2.8e-05,-9e-06
-5.3e-05,-7.2e-05
-6.8e-05,-0.000102
-8.1e-05,-9.9e-05
-3.3e-05,-4.5e-05
-3.9e-05,-3.4e-05
-0.0001,-9.4e-05
-0.000119,-0.000137
-6.9e-05,-7.9e-05
-7.5e-05,-6.3e-05
-0.000122,-0.000111
-0.000153,-0.000135
-0.000103,-8.4e-05
-0.00011,-7.2e-05
-6.2e-05,3.5e-05
-4.2e-05,5.8e-05
-0.000113,5e-06
-0.000137,1e-06
-0.000101,2.1e-05
-4.1e-05,6.5e-05
-5.9e-05,6.2e-05
-0.000115,1.8e-05
-8e-05,5.9e-05
-2.3e-05,9.8e-05
-3.8e-05,8.1e-05
-9.5e-05,4.2e-05
-9e-05,4.9e-05
-3.2e-05,9e-05
-4e-05,9e-05
-0.000101,3.1e-05
-8.7e-05,4.4e-05
-5.7e-05,7.5e-05
-3.7e-05,0.000105
-6.8e-05,6.2e-05
-0.000113,2.8e-05
-7.2e-05,7e-05
-2.9e-05,0.000115
-7.3e-05,8.3e-05
-0.000106,4e-05
-8.6e-05,7.2e-05
-2.8e-05,0.000127
-5.8e-05,0.000107
-0.000101,7.3e-05
-0.000106,6e-05
-4.6e-05,0.000104
-2.6e-05,0.000119
-8.5e-05,6.3e-05
-9.1e-05,6.3e-05
-4.9e-05,0.0001
-1.3e-05,0.000141
-6.7e-05,8.9e-05
-0.000118,4.8e-05
-7e-05,9.5e-05
-4.5e-05,0.000123
-6e-05,0.000103
-0.00011,4.6e-05
-9e-05,6.5e-05
-4.4e-05,0.000102
-5.1e-05,9.3e-05
-0.0001,4e-05
-9.3e-05,5.3e-05
-4.4e-05,9.9e-05
-3.3e-05,0.00011
-7e-05,7.5e-05
-9e-05,5.4e-05
-4.1e-05,9.3e-05
-1.8e-05,0.00011
-5.2e-05,8.2e-05
-8.9e-05,4.5e-05
-5.1e-05,8.4e-05
-8e-06,0.000116
-3.5e-05,9.5e-05
-6.6e-05,6.6e-05
-5.6e-05,7.8e-05
5e-06,0.000126
-1.3e-05,0.00011
-5.8e-05,7.7e-05
-5.1e-05,8.6e-05
-2.2e-05,0.000118
-7e-06,0.000126
-8.1e-05,5.5e-05
-9.3e-05,5.5e-05
-1.1e-05,0.000135
-3e-06,0.000152
-5.9e-05,9.5e-05
-8.5e-05,7e-05
-5.9e-05,9.8e-05
2.4e-05,0.000179
-2.7e-05,0.000139
-8.4e-05,7.2e-05
-7.5e-05,9.2e-05
-1e-05,0.000151
-5e-06,0.000157
-3.4e-05,0.000123
-4.6e-05,0.000101
1.4e-05,0.000165
1.6e-05,0.000161
-6.2e-05,8.5e-05
-7.8e-05,9.5e-05
-4.2e-05,0.000126
-1.2e-05,0.000154
-4.8e-05,0.000126
-9.6e-05,8.5e-05
-3.5e-05,0.000132
5e-06,0.000174
-3.4e-05,0.000136
-7.9e-05,9.5e-05
-6e-05,0.000115
1e-06,0.000172
-1.1e-05,0.000175
-6.3e-05,0.000126
-7.4e-05,0.000117
-2.2e-05,0.000175
-1.9e-05,0.000192
-6.2e-05,0.000139
-9.5e-05,0.000119
-2.9e-05,0.000175
-1.6e-05,0.00017
-6e-05,0.000137
-0.000122,9.3e-05
-9.5e-05,0.00013
-8e-06,0.000198
-3.2e-05,0.000162
-0.000111,9.1e-05
-0.000106,0.00011
-5.2e-05,0.000164
-5.3e-05,0.000156
-6.4e-05,0.000129
-0.000109,0.000108
-4.4e-05,0.000171
-2.2e-05,0.000194
-6.9e-05,0.000141
-0.000108,0.000111
-2.5e-05,0.00019
-3e-05,0.000195
-7e-05,0.000156
-7.6e-05,0.000159
-6.2e-05,0.000173
8e-06,0.000226
-5.9e-05,0.000176
-5.6e-05,0.000147
-9e-05,0.000131
-4.6e-05,0.000186
-3.9e-05,0.00019
-7.4e-05,0.000136
-9.4e-05,0.000125
-6.7e-05,0.000148
-5.3e-05,0.000172
-0.000112,0.000124
-0.00014,8.8e-05
-8.8e-05,0.000141
-3.8e-05,0.000184
-7.3e-05,0.000149
-0.00011,0.000112
-8.8e-05,0.000132
-4.6e-05,0.000163
-7.8e-05,0.000134
-0.000134,8.4e-05
-0.000115,9.3e-05
-2.1e-05,0.000169
-8e-05,0.000125
-0.000164,6.4e-05
-0.000122,9.7e-05
-7.6e-05,0.000147
-0.000117,0.000103
-0.000132,8.5e-05
-0.000148,5.5e-05
-0.000121,0.000108
-7.9e-05,0.000135
-0.000132,7.5e-05
-0.000164,4.4e-05
-0.000151,7.3e-05
-0.000104,9.5e-05
-0.000143,7.5e-05
-0.000185,2.3e-05
-0.000156,5.1e-05
-0.000115,9.7e-05
-9.4e-05,0.000101
-0.000173,1.6e-05
-0.000144,3.8e-05
-0.000125,7.2e-05
-0.000119,7.1e-05
-0.000136,3.7e-05
-0.000184,1e-05
-9.1e-05,8e-05
-4.2e-05,0.00011
-0.000144,6.8e-05
-0.000114,6.8e-05
-0.000129,4.5e-05
-8.3e-05,8.5e-05
-8.6e-05,7.3e-05
-0.000102,5e-05
-6.3e-05,5.7e-05
2e-06,0.00011
-4.2e-05,0.000105
-8.5e-05,5.1e-05
-0.000131,3.8e-05
-5.9e-05,9e-05
-2.2e-05,0.000103
0.000117,0.000141
3.3e-05,0.00013
3.8e-05,0.000135
5.5e-05,0.000175
9.9e-05,0.000147
-9e-06,0.0001
0.00017,0.000203
-5.4e-05,9.7e-05
5.2e-05,0.000122
-3.7e-05,6.3e-05
5.6e-05,8.6e-05
0.000188,0.00021
0.000405,0.000388
0.00014,0.000199
0.000176,0.000242
0.000175,0.000229
0.000308,0.000346
-0.000156,9e-06
-7.1e-05,7.7e-05
0.000171,0.00022
0.000209,0.000229
-7.4e-05,0.000104
0.000135,0.000172
0.000342,0.000301
5e-05,0.000157
9.4e-05,0.00023
-2e-05,8.4e-05
2.2e-05,0.000124
0.00011,0.00016
0.000156,0.000196
9.3e-05,0.000156
8.6e-05,0.00013
0.000162,0.000176
7e-05,0.000134
-2.5e-05,4.2e-05
0.000112,0.000158
0.000191,0.000207
0.000247,0.000263
0.000252,0.000223
8.4e-05,0.000168
4.9e-05,6.7e-05
7.9e-05,0.000132
6.7e-05,0.000102
8.8e-05,0.000113
0.000121,0.000175
0.000133,0.000189
0.000159,0.000184
0.000146,0.00016
8.9e-05,0.000152
0.000109,0.000159
0.000278,0.000284
0.000138,0.000134
7.8e-05,0.000116
0.000135,0.000156
0.000172,0.000202
8.4e-05,0.000119
6.8e-05,0.000127
0.000176,0.000161
0.000221,0.000215
0.000143,0.000165
8.8e-05,0.000105
0.000139,0.000133
5.1e-05,7.8e-05
6.4e-05,9.9e-05
7.2e-05,9.3e-05
0.00012,0.000109
0.000154,0.000157
0.000136,0.000152
0.00015,0.000124
2.3e-05,3.3e-05
0.000143,0.000125
0.000151,0.000133
0.000175,0.000156
6.9e-05,3.8e-05
3.5e-05,5e-05
0.000132,0.000158
0.000109,8.7e-05
6.8e-05,5.9e-05
0.000101,5.8e-05
0.000179,0.000163
0.000118,7.1e-05
6e-05,4.2e-05
5.1e-05,1.6e-05
9.8e-05,8e-05
0.000123,0.000104
6.3e-05,3.8e-05
5.3e-05,4.9e-05
7.6e-05,4.4e-05
0.000125,8.3e-05
5.3e-05,2.9e-05
2.6e-05,-6e-06
5.7e-05,3.3e-05
0.000132,8.9e-05
5.6e-05,1.9e-05
4.8e-05,1.4e-05
4.8e-05,1.1e-05
0.000118,7.2e-05
0.000118,6.8e-05
4.8e-05,-1e-06
7.1e-05,1.5e-05
0.000118,5.5e-05
0.00013,6e-05
8.9e-05,1.2e-05
6.5e-05,0.0
8.2e-05,1.4e-05
9.3e-05,2.2e-05
0.000118,3.8e-05
4.7e-05,-3.8e-05
0.000103,4e-06
0.000148,4.5e-05
0.000116,1.6e-05
7.6e-05,-2.5e-05
8e-05,-3e-05
0.000146,2.6e-05
0.000127,1.7e-05
6.2e-05,-3.3e-05
7.3e-05,-3.7e-05
0.000129,2e-06
0.00013,-2e-06
8.3e-05,-4.2e-05
9.4e-05,-3.8e-05
0.000137,-4e-06
0.000184,2.7e-05
0.000146,-7e-06
7.2e-05,-5.1e-05
0.000106,-1.5e-05
0.000136,-1e-06
0.000118,-1.6e-05
5e-05,-7.6e-05
0.000115,-3.1e-05
0.000156,-3e-06
0.000154,-2.2e-05
8.7e-05,-6.2e-05
6.8e-05,-6.2e-05
0.000118,-8e-06
0.000127,-1.5e-05
0.000101,-4.9e-05
7e-05,-7.2e-05
0.000104,-4e-05
0.000143,-7e-06
9.3e-05,-4.2e-05
4.7e-05,-7.3e-05
7.8e-05,-4.3e-05
0.000127,6e-06
9.7e-05,-2.4e-05
6.1e-05,-4.7e-05
6.8e-05,-5.9e-05
0.000114,-3e-06
0.000105,-5e-06
5.2e-05,-4.2e-05
3.1e-05,-5.8e-05
7.6e-05,-1.7e-05
9.6e-05,-1e-05
4.6e-05,-5.5e-05
2.2e-05,-7.5e-05
6.9e-05,-1.9e-05
0.000107,1.6e-05
7.9e-05,-6e-06
2.5e-05,-4.9e-05
8.4e-05,-1e-05
0.000139,4.9e-05
0.00012,4.5e-05
7.9e-05,2e-06
0.000105,3.8e-05
0.000169,0.000113
0.000165,0.000115
0.000129,9.2e-05
0.000135,0.000101
0.000201,0.000152
0.00024,0.000189
0.000184,0.000135
0.000156,0.000122
0.000201,0.000163
0.000239,0.000201
0.000198,0.000164
0.000153,0.000124
0.000183,0.000149
0.000253,0.000206
0.000219,0.000185
0.000156,0.000127
0.000194,0.00015
0.00022,0.000185
0.000198,0.000171
0.000136,0.00013
0.000116,0.000119
0.00019,0.000177
0.000202,0.000185
0.000145,0.000138
0.000116,0.000125
0.000161,0.000155
0.00016,0.000155
0.000125,0.000129
5.5e-05,7.8e-05
7.6e-05,8.1e-05
0.000128,0.000126
8.4e-05,7.6e-05
3.7e-05,3.7e-05
3.3e-05,4.6e-05
6.6e-05,9.8e-05
5.5e-05,9.3e-05
-7e-06,3.5e-05
-4.1e-05,1.5e-05
6e-06,5.8e-05
1.8e-05,7.2e-05
-9e-06,4e-05
-5.6e-05,8e-06
-2.8e-05,2.4e-05
-0.0,5e-05
-2.8e-05,3.4e-05
-8.5e-05,-1e-05
-7.2e-05,3e-06
-4.5e-05,4.1e-05
-5e-05,2.1e-05
-0.000114,-4.2e-05
-0.000112,-3.9e-05
-4.5e-05,1.1e-05
-5.1e-05,3e-06
-0.000114,-4.6e-05
-0.000141,-5.6e-05
-0.000106,-2.5e-05
-8.5e-05,2e-06
-0.000132,-3.6e-05
-0.000185,-9.1e-05
-0.000143,-6.4e-05
-0.000119,-3.6e-05
-0.00015,-6.2e-05
-0.000201,-0.000101
-0.000179,-7.4e-05
-0.000138,-6.3e-05
-0.000153,-5.1e-05
-0.000205,-0.000101
-0.000202,-9.5e-05
-0.000148,-4.5e-05
-0.000148,-5.2e-05
-0.000208,-0.000102
-0.000226,-0.000105
-0.00018,-7e-05
-0.000157,-4.7e-05
-0.000199,-8.3e-05
-0.00024,-0.000129
-0.000206,-9.3e-05
-0.000177,-7.1e-05
-0.000207,-8e-05
-0.00026,-0.000117
-0.000238,-0.0001
-0.000177,-5.2e-05
-0.000203,-7.5e-05
-0.000262,-0.000127
-0.00026,-0.000121
-0.000189,-5.9e-05
-0.000207,-6.3e-05
-0.000262,-9.9e-05
-0.000279,-0.000114
-0.000236,-8e-05
-0.000211,-5.1e-05
-0.000263,-9.7e-05
-0.000302,-0.000131
-0.000259,-0.0001
-0.000219,-8.1e-05
-0.000248,-0.000106
-0.000278,-0.000133
-0.000253,-0.000104
-0.00022,-5.5e-05
-0.000225,-7e-05
-0.000269,-0.000114
-0.000249,-9.8e-05
-0.000191,-7.2e-05
-0.000205,-7.4e-05
-0.000235,-0.0001
-0.000245,-0.000122
-0.000201,-9e-05
-0.000178,-6.3e-05
-0.000229,-0.000103
-0.000249,-0.000119
-0.00019,-7.2e-05
-0.00016,-5.5e-05
-0.000171,-7.6e-05
-0.000218,-0.000117
-0.000189,-7.8e-05
-0.000137,-3.6e-05
-0.000181,-7.2e-05
-0.000224,-0.000114
-0.000197,-9.6e-05
-0.000151,-5.5e-05
-0.000122,-4.2e-05
-0.000193,-0.000106
-0.000203,-0.000104
-0.000164,-7.3e-05
-0.000136,-5.1e-05
-0.000144,-6.7e-05
-0.000165,-8.4e-05
-0.000129,-6.3e-05
-9.5e-05,-2.8e-05
-0.00011,-4.4e-05
-0.00014,-7.8e-05
-0.000154,-7e-05
-9.4e-05,-7e-06
-0.000114,-3.1e-05
-0.000165,-9.3e-05
-0.000123,-6.1e-05
-0.0001,-3.1e-05
-5.1e-05,1e-06
-9.6e-05,-3.6e-05
-8.2e-05,-4.9e-05
-4.9e-05,-7e-06
1.7e-05,4.9e-05
2e-06,1e-05
-1.7e-05,-2e-06
1e-05,2.3e-05
5.5e-05,6.4e-05
5e-05,3.7e-05
-7.4e-05,-4.7e-05
1.5e-05,1.7e-05
9.1e-05,9.1e-05
3.3e-05,5.1e-05
-3.9e-05,-4.5e-05
6.4e-05,3e-05
8e-05,8.9e-05
1.7e-05,1.7e-05
9.4e-05,5.1e-05
-8.7e-05,-4.7e-05
-9e-06,-4e-06
6.2e-05,4.6e-05
0.000133,8e-05
-4.4e-05,-3.2e-05
3.5e-05,4.5e-05
5e-05,8e-05
9.3e-05,7.9e-05
-7e-05,-3.1e-05
-1.4e-05,1.2e-05
6.3e-05,6.3e-05
0.000126,6.9e-05
-8.9e-05,-1.7e-05
-3e-05,3.1e-05
9e-05,9.7e-05
0.000124,0.000143
-2e-06,3.5e-05
-3.4e-05,4.3e-05
-6e-06,0.000102
3.8e-05,0.000112
-5.5e-05,1.2e-05
-7.5e-05,-1e-06
3.2e-05,9.7e-05
0.000143,0.000179
3.2e-05,7.2e-05
3e-05,5.6e-05
2.9e-05,8e-05
3.7e-05,8.4e-05
9e-05,0.000142
