EEG_Fp1,EEG_Fp2
0.000238,7.7e-05
0.000212,5.6e-05
0.00021,4.5e-05
0.000226,4.9e-05
0.000214,3.5e-05
0.000166,-7e-06
0.000159,-1.9e-05
0.000176,-6e-06
0.000189,4e-06
0.000151,-4.2e-05
0.000112,-6.4e-05
0.000121,-6.7e-05
0.000142,-4.1e-05
9.7e-05,-8.4e-05
7.5e-05,-0.000114
8.3e-05,-0.000108
0.000105,-8.6e-05
6.7e-05,-0.000126
3.6e-05,-0.000152
3.7e-05,-0.000146
5.7e-05,-0.000121
3.7e-05,-0.000143
4e-06,-0.000181
4e-06,-0.00018
2.1e-05,-0.000151
2.6e-05,-0.000132
-0.0,-0.000156
-2.7e-05,-0.000164
-2e-05,-0.000165
4e-06,-0.000144
-3.5e-05,-0.000177
-6e-05,-0.000203
-4.4e-05,-0.00019
-2.8e-05,-0.000168
-5.2e-05,-0.000181
-7.9e-05,-0.000209
-8e-05,-0.000203
-5.8e-05,-0.000162
-6.3e-05,-0.000173
-0.0001,-0.000202
-9.9e-05,-0.000196
-7e-05,-0.000159
-6.3e-05,-0.000155
-9.1e-05,-0.000184
-0.000101,-0.000183
-8.1e-05,-0.000164
-7.2e-05,-0.000148
-9.8e-05,-0.000175
-0.000111,-0.000187
-9.1e-05,-0.000169
-7.9e-05,-0.000152
-8.3e-05,-0.000169
-0.000105,-0.00019
-0.000108,-0.000186
-7.7e-05,-0.000137
-6.9e-05,-0.000128
-0.000109,-0.000159
-0.000102,-0.000151
-9.5e-05,-0.000126
-7.6e-05,-0.000107
-0.000101,-0.000135
-0.000116,-0.000147
-0.000102,-0.000132
-6.8e-05,-9.8e-05
-8.2e-05,-0.000113
-0.00011,-0.000143
-0.000101,-0.000133
-7.6e-05,-9.2e-05
-8.6e-05,-9.8e-05
-0.00011,-0.000132
-9.9e-05,-0.000107
-0.0001,-9.2e-05
-7.6e-05,-8.7e-05
-0.000114,-0.000113
-0.000122,-0.000119
-8.5e-05,-8.1e-05
-8e-05,-8e-05
-9.3e-05,-8.8e-05
-0.00013,-0.000119
-0.0001,-8.4e-05
-8.3e-05,-6.9e-05
-0.000101,-9.7e-05
-0.000125,-0.00011
-9.5e-05,-8.5e-05
-8.1e-05,-6.8e-05
-8.2e-05,-6.4e-05
-9.7e-05,-7.5e-05
-9.5e-05,-7e-05
-5.2e-05,-2.6e-05
-6.7e-05,-4.1e-05
-8.9e-05,-7.1e-05
-9e-05,-7.5e-05
-7.4e-05,-5e-05
-6.2e-05,-4.3e-05
-7.6e-05,-6.3e-05
-9.3e-05,-7.6e-05
-8.5e-05,-5.9e-05
-6.5e-05,-4.5e-05
-9.6e-05,-5.2e-05
-0.000111,-7.5e-05
-9.3e-05,-5.7e-05
-6.6e-05,-3.5e-05
-7.8e-05,-4.3e-05
-0.000106,-6.9e-05
-8.9e-05,-5.3e-05
-7e-05,-3.5e-05
-6.5e-05,-3.3e-05
-8.3e-05,-5e-05
-9.4e-05,-6.4e-05
-5.9e-05,-3.6e-05
-4.5e-05,-2.1e-05
-6.9e-05,-4.6e-05
-9.7e-05,-7.7e-05
-7.5e-05,-5.3e-05
-5.5e-05,-3.2e-05
-6.1e-05,-3.9e-05
-9.4e-05,-7.8e-05
-6.9e-05,-3.9e-05
-4.8e-05,-1.3e-05
-5.5e-05,-2.7e-05
-9.6e-05,-7.2e-05
-9.4e-05,-7.1e-05
-7e-05,-5.1e-05
-7.5e-05,-5.8e-05
-9.5e-05,-7.1e-05
-8.9e-05,-6.7e-05
-6.7e-05,-4.4e-05
-5.9e-05,-4.8e-05
-8e-05,-6.4e-05
-8.9e-05,-5.5e-05
-5.5e-05,-3e-05
-3.8e-05,-1.7e-05
-6.2e-05,-3.4e-05
-9e-05,-7.3e-05
-7.3e-05,-5.6e-05
-5.7e-05,-3.2e-05
-6e-05,-4.6e-05
-7.9e-05,-6.8e-05
-7e-05,-5.1e-05
-4.2e-05,-2.5e-05
-2.7e-05,-1.3e-05
-5.1e-05,-3.6e-05
-7.2e-05,-6e-05
-3.3e-05,-1.8e-05
-2.9e-05,-1e-05
-5.9e-05,-3.8e-05
-6.3e-05,-4.9e-05
-3.7e-05,-3.1e-05
-2.9e-05,-1.6e-05
-4.9e-05,-2.7e-05
-6.8e-05,-4.5e-05
-3.8e-05,-1.6e-05
-2.4e-05,8e-06
-1.7e-05,5e-06
-5e-05,-2.9e-05
-4.8e-05,-2.6e-05
-6e-06,1.7e-05
-1.5e-05,9e-06
-4e-05,-2.3e-05
-5.3e-05,-3.1e-05
-4.6e-05,-1.7e-05
-2.8e-05,-6e-06
-4.6e-05,-3.6e-05
-4.8e-05,-3.1e-05
-2.4e-05,-0.0
8e-06,3e-05
-2.5e-05,-9e-06
-2.6e-05,-1.7e-05
-2.4e-05,-1e-05
7e-06,2.1e-05
1e-06,1.3e-05
-3e-05,-2.3e-05
-2.9e-05,-1.6e-05
5e-06,2.2e-05
7e-06,2.4e-05
-1.4e-05,1.1e-05
-3.3e-05,-1e-05
-2e-06,2.5e-05
3.2e-05,4.6e-05
8e-06,2.2e-05
-1.8e-05,-5e-06
1.5e-05,2.2e-05
2e-05,3.8e-05
7e-06,1.2e-05
-2e-05,-4e-06
4e-06,2.1e-05
2.1e-05,3e-05
1.1e-05,1.4e-05
-2.1e-05,-1.1e-05
-2.1e-05,-2e-06
1.9e-05,4.4e-05
1.8e-05,4.2e-05
-4e-06,2.2e-05
-1e-06,2.2e-05
2.6e-05,5.7e-05
2.5e-05,5.1e-05
1e-06,1.7e-05
-2.5e-05,-2e-06
-0.0,2.4e-05
1.3e-05,3.9e-05
-0.0,2.7e-05
-9e-06,2.5e-05
-1.9e-05,8e-06
1.7e-05,3.1e-05
1.2e-05,2.1e-05
-1e-06,2e-05
-8e-06,1.3e-05
3.8e-05,4.5e-05
2.6e-05,4.6e-05
-1.1e-05,1.2e-05
-1.7e-05,1e-06
2.9e-05,4.3e-05
2.9e-05,5.3e-05
-1.7e-05,1e-05
-2.6e-05,1e-06
6e-06,3.3e-05
1.7e-05,4.5e-05
1e-05,2.8e-05
-9e-06,6e-06
1.2e-05,2.1e-05
4.3e-05,5.1e-05
3.4e-05,5.8e-05
-6e-06,1.7e-05
-5e-06,2.1e-05
1.9e-05,4.9e-05
1.2e-05,4.2e-05
4e-06,2.7e-05
-1.2e-05,7e-06
1.6e-05,4e-05
2.8e-05,5.1e-05
-7e-06,1.8e-05
-1.6e-05,1.2e-05
1.3e-05,2.9e-05
4.3e-05,5.5e-05
1.8e-05,3.5e-05
-6e-06,1.5e-05
8e-06,3.1e-05
2.8e-05,4.2e-05
3.8e-05,4.4e-05
1.6e-05,2e-05
2.7e-05,3.7e-05
2.2e-05,4e-05
3.4e-05,4.4e-05
1.2e-05,1.8e-05
-5e-06,-2e-06
2.1e-05,2.9e-05
4.4e-05,5.6e-05
1.6e-05,1.8e-05
0.0,-1e-06
2.1e-05,2.9e-05
5.4e-05,6.2e-05
3.3e-05,3.2e-05
7e-06,2e-06
1.1e-05,1.4e-05
5.2e-05,4.8e-05
2e-05,2.4e-05
7e-06,3e-06
1.3e-05,2e-06
4.6e-05,3.5e-05
4.3e-05,4.1e-05
2e-05,1.7e-05
7e-06,4e-06
2.9e-05,2.8e-05
5.1e-05,3.8e-05
1.3e-05,9e-06
-4e-06,6e-06
1.9e-05,3e-05
4.6e-05,5.2e-05
3.6e-05,3.5e-05
2e-06,8e-06
3.7e-05,4.9e-05
3.5e-05,3.5e-05
4.3e-05,4.9e-05
4e-06,1.2e-05
4e-06,1e-05
3.6e-05,4.8e-05
3e-05,3.3e-05
8e-06,1.7e-05
3e-06,9e-06
2.2e-05,4.4e-05
5e-05,6.3e-05
2e-05,2.9e-05
-1.1e-05,-1e-06
1.8e-05,2.2e-05
3.1e-05,3.8e-05
8e-06,1.8e-05
-1.4e-05,-2e-06
1e-06,9e-06
4.8e-05,5.9e-05
2e-05,3.1e-05
-1.2e-05,1.1e-05
-5e-06,1.8e-05
2.7e-05,4.2e-05
3.8e-05,5.2e-05
1e-06,3.4e-05
-4e-06,2.1e-05
2.5e-05,4.6e-05
3.1e-05,6.9e-05
-1.2e-05,2.7e-05
-1.4e-05,2.2e-05
9e-06,4.2e-05
2.8e-05,5.9e-05
2e-05,4.2e-05
-1.9e-05,1e-05
1e-06,3.4e-05
2.7e-05,5.9e-05
2.4e-05,5.5e-05
-4e-06,2.8e-05
-6e-06,2.6e-05
2.8e-05,5.4e-05
2.2e-05,4.6e-05
-5e-06,1.9e-05
-2.9e-05,9e-06
8e-06,3.8e-05
2.5e-05,4.4e-05
1.2e-05,2.5e-05
-8e-06,1.3e-05
3e-06,2.7e-05
3.3e-05,5.5e-05
-1e-06,2.3e-05
-2.4e-05,-6e-06
-6e-06,1.7e-05
1.7e-05,4.2e-05
-5e-06,3e-05
-3e-05,0.0
-3.3e-05,-1.5e-05
-6e-06,1.5e-05
0.0,2.1e-05
-3.4e-05,-2.4e-05
-3.8e-05,-1.8e-05
-1.6e-05,1.4e-05
4e-06,3e-05
-1.7e-05,7e-06
-3e-05,-5e-06
-1e-05,1.3e-05
1.8e-05,4.3e-05
-8e-06,1.9e-05
-2.9e-05,-8e-06
-2.6e-05,2e-06
1.6e-05,4.3e-05
4e-06,2e-05
-2.6e-05,-1.9e-05
-3.1e-05,-2.4e-05
-8e-06,2.2e-05
1.1e-05,2.8e-05
-2.2e-05,-2.1e-05
-2.5e-05,-2.6e-05
-3e-06,0.0
2.5e-05,2.5e-05
1.9e-05,1.7e-05
-2.9e-05,-1.7e-05
-1.4e-05,-2e-06
2.1e-05,2.6e-05
8e-06,1.2e-05
-1.6e-05,-8e-06
-4e-06,0.0
3.6e-05,3.1e-05
2.6e-05,1.2e-05
2e-06,-1.2e-05
-8e-06,-1.6e-05
2.2e-05,2.2e-05
3.5e-05,3.7e-05
-8e-06,-9e-06
-1.1e-05,-1e-06
2.4e-05,2.8e-05
3.9e-05,3.8e-05
1.1e-05,2e-06
-7e-06,-4e-06
7e-06,1e-06
1.6e-05,1.7e-05
-1e-06,-6e-06
-1.5e-05,-2.5e-05
-1.4e-05,-2.1e-05
2.3e-05,1.7e-05
2.2e-05,1.9e-05
-2e-05,-1.3e-05
-2e-05,-1.6e-05
2.1e-05,1.7e-05
3e-05,2.8e-05
8e-06,6e-06
4e-06,-2e-06
3.9e-05,3.4e-05
4.7e-05,3.8e-05
1.8e-05,1.1e-05
-1.3e-05,-1.4e-05
9e-06,4e-06
4.3e-05,2.9e-05
1.2e-05,1e-06
4e-06,-5e-06
1.1e-05,-6e-06
4.3e-05,2.2e-05
3.5e-05,1.9e-05
3e-06,-1.2e-05
8e-06,-1.4e-05
3.5e-05,1.3e-05
3.2e-05,1.3e-05
1.7e-05,-1.3e-05
-1.1e-05,-3.2e-05
7e-06,-1.8e-05
3.3e-05,-2e-06
-2e-06,-2.4e-05
-1.6e-05,-3.6e-05
1.3e-05,-6e-06
2.5e-05,4e-06
1.9e-05,-6e-06
-5e-06,-2.4e-05
-4e-06,-1.6e-05
2.1e-05,3e-06
1.5e-05,-6e-06
-1.9e-05,-3.6e-05
-1.7e-05,-3.6e-05
1.7e-05,-9e-06
2.1e-05,-1e-06
-8e-06,-3.3e-05
-8e-06,-2.7e-05
1.7e-05,3e-06
2.4e-05,5e-06
9e-06,-1.8e-05
-9e-06,-2.9e-05
9e-06,-2e-06
2.6e-05,1.6e-05
2.4e-05,5e-06
-1.7e-05,-3.2e-05
4e-06,-5e-06
3.3e-05,2.3e-05
1.8e-05,0.0
-1.7e-05,-4e-05
-2e-06,-1.8e-05
2.8e-05,1.3e-05
2.2e-05,9e-06
0.0,-1e-05
-2.1e-05,-2.6e-05
1.5e-05,1.6e-05
3.3e-05,4.2e-05
1e-06,8e-06
-6e-06,-1e-06
-4e-06,-5e-06
2e-05,1.7e-05
1.8e-05,1.1e-05
-2.1e-05,-2e-05
-8e-06,-7e-06
1.7e-05,1.6e-05
1.7e-05,1.3e-05
-1.4e-05,-1.6e-05
-8e-06,-0.0
3.1e-05,3.4e-05
3e-05,3.8e-05
1e-06,4e-06
-7e-06,-6e-06
1.1e-05,1.8e-05
3.4e-05,4.2e-05
-0.0,9e-06
-1e-05,7e-06
2e-06,2e-05
4.2e-05,5.5e-05
1e-05,1.4e-05
-9e-06,-1.3e-05
4e-06,1.8e-05
2.7e-05,4.9e-05
8e-06,2.5e-05
3e-06,2.3e-05
-8e-06,8e-06
2.4e-05,4e-05
3.7e-05,4.7e-05
6e-06,1.7e-05
-1.8e-05,8e-06
9e-06,2.9e-05
4.2e-05,5.6e-05
9e-06,2.3e-05
-2e-06,1.2e-05
1.5e-05,2.8e-05
3.5e-05,4.8e-05
2.1e-05,3.5e-05
-5e-06,1.8e-05
3e-06,2.1e-05
3.6e-05,6e-05
2.5e-05,4.7e-05
1.3e-05,3.4e-05
6e-06,2.6e-05
3.9e-05,5e-05
3.6e-05,4.7e-05
1.5e-05,3.2e-05
3e-06,3.1e-05
8e-06,3.3e-05
4.5e-05,8e-05
-5e-06,3e-05
-1.2e-05,2.1e-05
1.7e-05,5.5e-05
5.7e-05,7e-05
3.2e-05,4.2e-05
2.5e-05,1e-05
5e-05,2.5e-05
6.4e-05,3.3e-05
9e-05,2.8e-05
0.000101,3.3e-05
9.4e-05,3.8e-05
0.000161,0.000106
0.000182,0.000133
0.000173,0.000129
0.00019,0.000142
0.000237,0.000191
0.000268,0.000237
0.000246,0.000219
0.000253,0.000216
0.000291,0.000271
0.000317,0.000299
0.000317,0.000299
0.000283,0.000269
0.000294,0.000286
0.000305,0.000301
0.000301,0.000283
0.00027,0.000228
0.000254,0.000206
0.000238,0.000189
0.000246,0.000184
0.000191,0.000125
0.000171,9.2e-05
0.000194,0.000112
0.000195,0.00011
0.000144,4.6e-05
0.000123,3.8e-05
0.000125,4.5e-05
0.00017,7.4e-05
0.0001,1.4e-05
7.2e-05,-2.2e-05
6.5e-05,-2.5e-05
7.8e-05,-6e-06
6.8e-05,-2.1e-05
3.1e-05,-5.1e-05
2.9e-05,-5.9e-05
5e-05,-3.1e-05
3.7e-05,-3.7e-05
2.4e-05,-5.6e-05
-7e-06,-8.5e-05
1.1e-05,-5.6e-05
1.2e-05,-4.7e-05
0.0,-6.3e-05
-4.4e-05,-8.9e-05
-4.2e-05,-7.7e-05
-3.1e-05,-6e-05
-3.6e-05,-6.9e-05
-7.2e-05,-0.000117
-5.2e-05,-9e-05
-3.6e-05,-6.8e-05
-5.1e-05,-7.5e-05
-8e-05,-9.2e-05
-7.4e-05,-8.8e-05
2.1e-05,-9.8e-05
2e-05,-0.000118
1.9e-05,-0.000131
2.6e-05,-0.000111
2.7e-05,-9.6e-05
-0.0,-0.000124
-5e-06,-0.000135
-5e-06,-0.000119
8e-06,-9.7e-05
1.2e-05,-7.5e-05
-8e-06,-0.000101
-2.3e-05,-0.000108
9e-06,-7.6e-05
9e-06,-7.2e-05
-2.6e-05,-9.2e-05
-2.8e-05,-9.4e-05
1.6e-05,-6.3e-05
3.8e-05,-4.1e-05
-9e-06,-6.3e-05
-3.4e-05,-8e-05
-1e-05,-5.8e-05
1.5e-05,-3.8e-05
-1.7e-05,-6e-05
-4e-05,-6.9e-05
-2.4e-05,-6.3e-05
-2e-06,-3.1e-05
4e-06,-2.2e-05
-3.2e-05,-6.1e-05
-2.9e-05,-4.6e-05
-5e-06,-1.3e-05
1.4e-05,-1e-06
-8e-06,-2.5e-05
-1.5e-05,-2.5e-05
1.9e-05,1.3e-05
1.9e-05,2.5e-05
-9e-06,-4e-06
-2.2e-05,-1.5e-05
-1.3e-05,-1e-06
2.1e-05,2.6e-05
-3e-06,9e-06
-2e-05,-3e-06
-7e-06,9e-06
1.2e-05,3.5e-05
5e-06,3.2e-05
-8e-06,1.5e-05
-1.5e-05,1.5e-05
1.5e-05,5.2e-05
1.5e-05,5.1e-05
-1.2e-05,6e-06
-1.6e-05,2.2e-05
5e-06,4.8e-05
2.5e-05,6e-05
-7e-06,4.7e-05
-2.5e-05,3.2e-05
-1.9e-05,3.4e-05
1.1e-05,5.6e-05
2.3e-05,5.7e-05
-1.5e-05,2.2e-05
-0.0,4.5e-05
9e-06,5.9e-05
1.2e-05,4.2e-05
-0.0,3e-05
-2.5e-05,1.9e-05
1.1e-05,5.8e-05
1.4e-05,4.5e-05
1.3e-05,3.4e-05
-9e-06,1.1e-05
2.1e-05,4.6e-05
2.5e-05,6.1e-05
2.2e-05,4.9e-05
7e-06,1.7e-05
6e-06,1.8e-05
4.1e-05,5e-05
1.2e-05,3e-05
-5e-06,9e-06
-3e-06,3e-06
2.9e-05,3.5e-05
3.1e-05,3.2e-05
-5e-06,4e-06
6e-06,1.3e-05
1.4e-05,3.2e-05
1.4e-05,3.9e-05
-1.1e-05,2.2e-05
-1.2e-05,0.0
3.2e-05,3.8e-05
3.8e-05,5.8e-05
1.9e-05,4.6e-05
-4e-06,3e-05
0.0,3.8e-05
3.3e-05,6.7e-05
2.8e-05,5.3e-05
-1.3e-05,1.9e-05
-5e-06,3.6e-05
2.5e-05,5.9e-05
1.2e-05,4.8e-05
1e-06,3.5e-05
-1.1e-05,2.7e-05
5e-06,4.4e-05
2.4e-05,6.3e-05
-8e-06,3e-05
-1.7e-05,1.8e-05
9e-06,5.4e-05
3.2e-05,7.9e-05
4e-06,5.4e-05
-1.3e-05,3.3e-05
2.6e-05,7.8e-05
3e-05,8.3e-05
2.2e-05,7e-05
1.4e-05,5.8e-05
6e-06,5.9e-05
3.1e-05,8.2e-05
3.1e-05,6.9e-05
1.2e-05,5.5e-05
9e-06,6e-05
4.1e-05,9.5e-05
2.4e-05,9e-05
2.1e-05,7.9e-05
1.2e-05,6.7e-05
3.8e-05,9.8e-05
4.7e-05,0.000109
1.9e-05,7.6e-05
-9e-06,5.2e-05
1.2e-05,7.6e-05
2.2e-05,9e-05
1.7e-05,9.2e-05
-9e-06,6.2e-05
8e-06,7.4e-05
2.4e-05,9.9e-05
3.2e-05,0.000111
-1e-06,7.4e-05
-1.4e-05,6.6e-05
2.6e-05,0.000105
4.3e-05,0.000131
-4e-06,8.6e-05
-1.3e-05,7.8e-05
1e-05,0.000102
3.8e-05,0.000127
1.9e-05,0.000103
1e-06,9.3e-05
9e-06,0.000109
3.5e-05,0.000137
1.7e-05,0.000111
-1e-05,8.4e-05
1.1e-05,0.000103
3.7e-05,0.000129
5.8e-05,0.000139
1.9e-05,0.000105
2e-06,9.5e-05
4.7e-05,0.000131
3.9e-05,0.000126
-3e-06,9.2e-05
-7e-06,7.3e-05
1e-05,0.000101
2.3e-05,0.000104
0.0,7.4e-05
8e-06,8.7e-05
6e-06,9.6e-05
3.6e-05,0.000128
2.6e-05,0.00011
-1.2e-05,7.4e-05
-5e-06,8.5e-05
2.2e-05,0.000111
2.1e-05,0.000118
-1.1e-05,8.4e-05
-1e-05,8.2e-05
2.5e-05,0.000122
3.2e-05,0.000119
-1.1e-05,8.4e-05
-2.2e-05,6.5e-05
1.1e-05,9.5e-05
2.7e-05,0.000118
2e-06,8.9e-05
-2.2e-05,6.6e-05
0.0,7.7e-05
1.3e-05,9.8e-05
-4e-06,8.6e-05
-8e-06,7.8e-05
-1.5e-05,7.2e-05
7e-06,9.3e-05
1.6e-05,0.000101
-1.4e-05,6.7e-05
-2.8e-05,6.8e-05
3e-06,9e-05
9e-06,9.1e-05
-8e-06,7.2e-05
-2.9e-05,5.8e-05
0.0,9e-05
2.4e-05,9.9e-05
2e-06,8.4e-05
-3e-06,7.3e-05
-1.8e-05,5.2e-05
1.1e-05,8.8e-05
-7e-06,5.8e-05
-2.4e-05,3.3e-05
-7e-06,5.1e-05
8e-06,6.7e-05
9e-06,6.6e-05
-7e-06,4.2e-05
-2.1e-05,3.1e-05
1.1e-05,7.1e-05
4.3e-05,9.5e-05
6e-06,5.3e-05
-1.5e-05,4e-05
9e-06,7e-05
4.8e-05,9.2e-05
2.4e-05,6.8e-05
3e-06,4.8e-05
6e-06,4.5e-05
3.9e-05,8e-05
2.2e-05,6.3e-05
-8e-06,3.9e-05
-1.1e-05,3.3e-05
3.4e-05,7.5e-05
2.5e-05,6.4e-05
4e-06,4.2e-05
-1.4e-05,2.1e-05
2.2e-05,6.4e-05
4.3e-05,7.4e-05
1.5e-05,4.2e-05
-8e-06,3e-05
2.6e-05,6e-05
4.2e-05,6.7e-05
1e-06,2.5e-05
3e-06,1.7e-05
1.7e-05,3.6e-05
3.8e-05,5.7e-05
4.6e-05,6.1e-05
1.1e-05,3.3e-05
1.4e-05,3.8e-05
2.4e-05,5.5e-05
9e-06,3.8e-05
-6e-06,3e-05
-4e-06,3.1e-05
1.7e-05,5.4e-05
3.1e-05,6.7e-05
1.2e-05,2.7e-05
-2e-06,7e-06
3.4e-05,3.9e-05
4.7e-05,4e-05
2.8e-05,2.5e-05
-1e-06,1.3e-05
1.7e-05,2.7e-05
3.3e-05,3.4e-05
2e-05,2.3e-05
8e-06,1e-05
6e-06,6e-06
4.1e-05,4.6e-05
3.4e-05,3.9e-05
0.0,3e-06
2e-06,1.3e-05
3e-05,3e-05
4.2e-05,4.6e-05
2e-05,3.1e-05
-8e-06,5e-06
2.3e-05,4e-05
3.5e-05,5.7e-05
1e-05,2.7e-05
-4e-06,1.5e-05
1.7e-05,2.7e-05
4.2e-05,6e-05
2.5e-05,4.7e-05
1e-06,1.7e-05
2.2e-05,4.3e-05
3.4e-05,5.6e-05
3.7e-05,5.5e-05
6e-06,3e-05
-3e-06,1.8e-05
4e-05,5.7e-05
5.9e-05,8.2e-05
1e-06,2.9e-05
4e-06,1.9e-05
2.3e-05,4.6e-05
3.1e-05,5.5e-05
2e-05,2.4e-05
-4e-06,8e-06
2e-05,3.1e-05
2.2e-05,3.1e-05
8e-06,1.6e-05
-9e-06,1.4e-05
1.3e-05,3.4e-05
3.7e-05,5.6e-05
4.3e-05,6.1e-05
1.1e-05,2.3e-05
9e-06,2.1e-05
2.8e-05,4.7e-05
3.1e-05,4.5e-05
1.3e-05,3.3e-05
-8e-06,1.9e-05
1e-05,3e-05
4.2e-05,6.4e-05
4e-06,2e-05
5e-06,1e-05
1.1e-05,2.9e-05
2.6e-05,5.3e-05
2.9e-05,6.4e-05
-4e-06,1.6e-05
-1e-06,2.1e-05
3.4e-05,6.3e-05
2.6e-05,4.6e-05
-9e-06,2e-06
-8e-06,2e-05
1.3e-05,3.6e-05
1.8e-05,4.6e-05
-7e-06,1.4e-05
-1.4e-05,8e-06
1.9e-05,2.6e-05
2.6e-05,4.5e-05
8e-06,2.4e-05
-1.8e-05,8e-06
-8e-06,1.1e-05
2.8e-05,4.1e-05
1.3e-05,3e-05
-2e-06,9e-06
-8e-06,9e-06
1.9e-05,4.1e-05
1.6e-05,3.8e-05
-2e-05,-7e-06
-1e-05,9e-06
2e-05,3.5e-05
2.5e-05,4.1e-05
-5e-06,1.2e-05
-3.1e-05,-8e-06
3e-06,2e-05
2.7e-05,4.3e-05
-0.0,2.9e-05
-2.1e-05,7e-06
-1.1e-05,1.4e-05
1.7e-05,3.4e-05
1.5e-05,4e-05
-9e-06,7e-06
-1.1e-05,1.1e-05
1.9e-05,4.5e-05
2.1e-05,2.7e-05
-1.7e-05,-1e-05
-1.9e-05,-5e-06
1.3e-05,2.3e-05
1.1e-05,3.2e-05
-1e-05,1.3e-05
-2e-05,-4e-06
3e-06,2.8e-05
1.6e-05,3.3e-05
3e-06,1.9e-05
-2.9e-05,-9e-06
-8e-06,1.6e-05
1.3e-05,3.5e-05
6e-06,2.6e-05
-1.7e-05,4e-06
-1.1e-05,1.3e-05
4e-06,2.6e-05
-1e-06,1.6e-05
-2.1e-05,-3e-06
-4.2e-05,-1.2e-05
-4e-06,2.9e-05
-1.1e-05,2e-05
-6e-05,-2.6e-05
-4.5e-05,2e-06
2.2e-05,6.4e-05
2.6e-05,6.6e-05
2.5e-05,5.9e-05
2.2e-05,5.1e-05
3.4e-05,7e-05
6.6e-05,0.000101
6.7e-05,9.9e-05
3.2e-05,7.2e-05
8.1e-05,0.000116
8.6e-05,0.00013
7.6e-05,0.00012
6.3e-05,9.8e-05
4.7e-05,8.4e-05
8.3e-05,0.000113
0.0001,0.000129
7.2e-05,0.000101
5.1e-05,7.9e-05
6.1e-05,8.4e-05
7.6e-05,9.3e-05
4.8e-05,6.9e-05
2.1e-05,5.6e-05
3.5e-05,6.9e-05
6.3e-05,9.9e-05
4e-05,7e-05
9e-06,4.5e-05
1e-05,4.7e-05
4e-05,7.6e-05
4e-05,6.7e-05
1e-06,3.5e-05
-6e-06,2.7e-05
2.2e-05,5.1e-05
4.1e-05,7.6e-05
1.3e-05,3.6e-05
0.0,2.3e-05
2.3e-05,4.1e-05
4.7e-05,6.3e-05
2.8e-05,2.6e-05
0.0,0.0
2.1e-05,2.5e-05
5.2e-05,4.1e-05
4.3e-05,2.9e-05
1.1e-05,6e-06
1.1e-05,8e-06
4.5e-05,4.1e-05
4.4e-05,3.3e-05
1.6e-05,0.0
1.8e-05,-6e-06
4.2e-05,1.9e-05
4.8e-05,2.1e-05
1.6e-05,-1.9e-05
-6e-06,-4.1e-05
2.1e-05,-2.3e-05
5.4e-05,7e-06
3.2e-05,-1.2e-05
6e-06,-3.8e-05
1.3e-05,-2.9e-05
3.5e-05,-1e-05
2.7e-05,-2.3e-05
1.9e-05,-4.2e-05
-4e-06,-6e-05
3.9e-05,-2.4e-05
4.1e-05,-2.1e-05
-0.0,-6.8e-05
-4e-06,-6.9e-05
1.7e-05,-5.3e-05
2.6e-05,-4.7e-05
5e-06,-6.5e-05
-4e-06,-8e-05
2e-05,-5.9e-05
3.8e-05,-4.4e-05
1.5e-05,-6.3e-05
-1e-05,-8e-05
-0.0,-7e-05
1.8e-05,-5.3e-05
1.7e-05,-5.4e-05
-1.5e-05,-8.6e-05
-0.0,-7.4e-05
3.9e-05,-3.5e-05
2.8e-05,-5.1e-05
-1e-06,-8.1e-05
1e-05,-7.3e-05
2.8e-05,-5.8e-05
3.3e-05,-6.9e-05
-4e-06,-0.000103
-1.3e-05,-0.000102
4e-06,-8.2e-05
3.6e-05,-6.2e-05
1.4e-05,-0.000107
-8e-06,-0.000132
1.3e-05,-0.000119
2.7e-05,-0.000102
2e-05,-0.000109
-9e-06,-0.000148
-0.0,-0.000147
2.5e-05,-0.000124
3.8e-05,-0.000119
2.5e-05,-0.000137
4e-06,-0.000158
2.5e-05,-0.000137
3.8e-05,-0.00013
4e-06,-0.000171
1.3e-05,-0.000165
4.2e-05,-0.000139
4.9e-05,-0.000127
2.5e-05,-0.000138
-3e-06,-0.00017
2e-05,-0.000148
5.2e-05,-0.000127
3.1e-05,-0.000146
1.1e-05,-0.000164
5e-06,-0.000162
3.3e-05,-0.000131
3e-05,-0.00014
1.7e-05,-0.000147
2e-05,-0.00014
1.7e-05,-0.000126
2.8e-05,-0.00011
3e-06,-0.000138
-2e-06,-0.000147
1.7e-05,-0.000131
4.1e-05,-0.000109
2.3e-05,-0.000124
-1.5e-05,-0.000139
1.1e-05,-0.000102
3.6e-05,-8.2e-05
2.6e-05,-9.7e-05
-4e-06,-0.000122
-8e-06,-0.000123
2.5e-05,-9e-05
2.8e-05,-8.5e-05
-1e-06,-0.00011
-1.7e-05,-0.000123
2.6e-05,-8e-05
3e-05,-7e-05
-1.1e-05,-9.2e-05
-2.1e-05,-0.000105
-2e-06,-7.9e-05
1e-05,-7.2e-05
5e-06,-7.7e-05
-2.6e-05,-9.7e-05
-1.6e-05,-8e-05
2.8e-05,-5.1e-05
-6e-06,-6.8e-05
-1e-05,-5.7e-05
-2.6e-05,-6.1e-05
1.7e-05,-1.7e-05
1.9e-05,-2.1e-05
-2.3e-05,-6.6e-05
-1.4e-05,-6e-05
1.3e-05,-2.5e-05
