EEG_Fp1,EEG_Fp2
-3.2e-05,-3.8e-05
-5.7e-05,-8.5e-05
-5.7e-05,-8.8e-05
-2.6e-05,-4.8e-05
-2.4e-05,-4e-05
-4.6e-05,-5.7e-05
-5.9e-05,-7.8e-05
-4.2e-05,-7.3e-05
-2.7e-05,-8.3e-05
-4.8e-05,-9.3e-05
-6.1e-05,-0.000114
-4.3e-05,-7.6e-05
-3.2e-05,-8.2e-05
-4.3e-05,-9.7e-05
-6e-05,-0.000122
-3.1e-05,-8.7e-05
-1.7e-05,-7.3e-05
-2.6e-05,-6.8e-05
-5.6e-05,-0.000106
-5.8e-05,-7.8e-05
-2.1e-05,-7e-05
-9e-06,-4.1e-05
-4.6e-05,-8e-05
-6e-05,-8.2e-05
-1.1e-05,-3.7e-05
-1.6e-05,-2.9e-05
-3.8e-05,-5.8e-05
-5.6e-05,-6.8e-05
-2.1e-05,-5.4e-05
1.5e-05,-3.4e-05
-1.6e-05,-5.1e-05
-4.4e-05,-6.4e-05
-3.1e-05,-4.6e-05
1e-06,-2.4e-05
-6e-06,-3.4e-05
-2.4e-05,-4.9e-05
-1.8e-05,-5.1e-05
-4e-06,-1.6e-05
8e-06,-1.8e-05
-2.4e-05,-4.8e-05
-2.1e-05,-3.4e-05
0.0,-3.3e-05
1e-05,-2.8e-05
-2.9e-05,-3.1e-05
-2.3e-05,-5.5e-05
-1.2e-05,-3.8e-05
-1.4e-05,-2.3e-05
-1e-05,-3.6e-05
-3e-05,-6.1e-05
-2.3e-05,-2.5e-05
-1e-05,-4e-06
-5e-06,-1e-05
-1.5e-05,-3.9e-05
-2.1e-05,-5.1e-05
-9e-06,-2.5e-05
1e-06,-2.7e-05
-2.6e-05,-6.1e-05
-2.7e-05,-8.9e-05
-8e-06,-5.4e-05
-1.3e-05,-3.3e-05
-2.7e-05,-3.7e-05
-3.7e-05,-4.4e-05
-1.4e-05,-1.3e-05
-1e-06,-2.7e-05
-8e-06,-3.9e-05
-2.4e-05,-4.3e-05
-7e-06,-2.1e-05
1.3e-05,8e-06
0.0,-2.2e-05
-1.5e-05,-3.3e-05
-2.6e-05,-2.9e-05
7e-06,2e-05
7e-06,1.1e-05
-1.5e-05,-0.0
-2.1e-05,-1.8e-05
8e-06,0.0
2.7e-05,1.1e-05
4e-06,0.0
-2e-05,-3.8e-05
-8e-06,-2.8e-05
8e-06,1.5e-05
-8e-06,-2e-06
-1.6e-05,-1.3e-05
-1.3e-05,-1.3e-05
-1e-06,-3e-06
0.0,-6e-06
-1.6e-05,-1e-06
-2.6e-05,-2.7e-05
3e-06,1.9e-05
3e-06,2.4e-05
-1.8e-05,8e-06
-2.4e-05,-6e-06
1.7e-05,3.6e-05
2.8e-05,5e-05
-1e-06,2.4e-05
-2.5e-05,4e-06
-8e-06,1e-06
2.3e-05,4.4e-05
1e-05,3.2e-05
-8e-06,2.6e-05
4e-06,2e-05
3.8e-05,3.9e-05
2.3e-05,4e-05
-1e-05,1.5e-05
-3e-06,2.1e-05
1.7e-05,4.4e-05
2.1e-05,4.6e-05
-1.4e-05,9e-06
-1e-05,1.3e-05
5e-06,2.4e-05
1.3e-05,4.4e-05
2e-06,3.4e-05
-1.3e-05,6e-06
-4e-06,2.9e-05
-6e-06,2.1e-05
-2.5e-05,1e-06
-2.5e-05,-1.2e-05
-1.3e-05,2.2e-05
1.3e-05,4.1e-05
6e-06,3.3e-05
-2.6e-05,-1e-05
0.0,5e-06
2e-05,2.7e-05
2.4e-05,5.6e-05
-2.1e-05,8e-06
-2.3e-05,2.1e-05
-1e-06,3e-05
1.7e-05,4e-05
-0.0,2.5e-05
-1.7e-05,4.2e-05
-8e-06,4.1e-05
1.8e-05,7e-05
-2e-06,7.5e-05
-4e-05,2.1e-05
-0.0,4.6e-05
1.7e-05,5.6e-05
1.4e-05,5.5e-05
-9e-06,3.1e-05
-1e-06,4e-05
1.6e-05,6.4e-05
1.6e-05,8.1e-05
-1.3e-05,3e-05
-1.8e-05,2.8e-05
-4e-06,5.7e-05
-1e-06,6.8e-05
-7e-06,6.8e-05
2.4e-05,6.8e-05
6.1e-05,0.00011
2.6e-05,9.2e-05
3.4e-05,6.5e-05
3e-05,8.8e-05
4.3e-05,7e-05
6.1e-05,0.000103
5e-05,0.000114
2.8e-05,6.7e-05
4.2e-05,8.4e-05
6.2e-05,0.000101
5.3e-05,0.000101
3.1e-05,7.2e-05
2.4e-05,6e-05
4.3e-05,7.2e-05
5.3e-05,8e-05
2.5e-05,7e-05
1.8e-05,6.2e-05
3.8e-05,8.5e-05
4.6e-05,9.2e-05
4.1e-05,6.3e-05
8e-06,4e-05
2.8e-05,7.1e-05
4.6e-05,8.9e-05
3.8e-05,0.000102
1.4e-05,7e-05
3.3e-05,5.9e-05
4.2e-05,0.0001
3.5e-05,8.4e-05
1.3e-05,6.9e-05
-4e-06,3.8e-05
3.1e-05,7.5e-05
5.2e-05,9.2e-05
8e-06,4.5e-05
8e-06,5.1e-05
2.9e-05,7.7e-05
3.5e-05,8.3e-05
2.1e-05,8.3e-05
1.2e-05,6.2e-05
1.2e-05,7.3e-05
3.2e-05,8.7e-05
3e-05,8.3e-05
2e-05,5e-05
7e-06,6e-05
3.1e-05,7.2e-05
3.5e-05,7.7e-05
1.9e-05,6.9e-05
-3e-06,4.8e-05
4.7e-05,8.7e-05
4.9e-05,0.000107
1.3e-05,8.4e-05
4e-06,6.1e-05
2.8e-05,8.3e-05
4.4e-05,6.9e-05
2.5e-05,7.1e-05
5e-06,6.5e-05
1.5e-05,5.1e-05
3.9e-05,8.2e-05
2.9e-05,7.6e-05
1.7e-05,6.7e-05
1.5e-05,6.1e-05
3.6e-05,7e-05
3.7e-05,8.4e-05
9e-06,6.4e-05
-6e-06,3e-05
2.9e-05,7.6e-05
2.7e-05,7.7e-05
2.4e-05,8.1e-05
8e-06,6e-05
1.9e-05,7.9e-05
3.7e-05,0.000102
1.3e-05,6.4e-05
-3e-06,6.3e-05
2e-05,7.8e-05
5.3e-05,9.7e-05
3.6e-05,0.000103
8e-06,7.8e-05
-1e-05,4.2e-05
1.6e-05,8.4e-05
3.4e-05,8.1e-05
3.4e-05,8.9e-05
9e-06,7.2e-05
2.5e-05,9.2e-05
3.8e-05,7.7e-05
1.4e-05,4.8e-05
-5e-06,3.9e-05
1e-05,5.4e-05
3e-05,7.2e-05
2e-06,6.4e-05
-2.6e-05,3.9e-05
-1.3e-05,5e-05
1.4e-05,7.5e-05
2e-05,6.8e-05
5e-06,5.4e-05
-1e-05,5.7e-05
2.3e-05,6.1e-05
2.1e-05,5.1e-05
-1.2e-05,5.3e-05
-1.8e-05,3e-05
1.3e-05,7.6e-05
3.2e-05,8e-05
9e-06,6.8e-05
-5e-06,6.3e-05
-1.5e-05,4.2e-05
9e-06,6.2e-05
8e-06,4.5e-05
-2.1e-05,2.7e-05
-8e-06,4.4e-05
1.5e-05,8.4e-05
1.5e-05,6.3e-05
-8e-06,4.1e-05
-8e-06,4.4e-05
1.9e-05,5.9e-05
1.7e-05,4.6e-05
1e-06,8e-06
-1e-06,3e-05
1.8e-05,5.6e-05
3.5e-05,5.1e-05
5e-06,1.7e-05
-2.1e-05,2.8e-05
5e-06,6e-05
2.2e-05,7.8e-05
1e-06,5.9e-05
-5e-06,6.5e-05
1.3e-05,6.7e-05
2.1e-05,6.6e-05
1e-06,6.1e-05
-3.7e-05,4.4e-05
-8e-06,5.2e-05
1.3e-05,7.1e-05
1.7e-05,6.3e-05
-1e-05,1.7e-05
-1.4e-05,1.7e-05
-2e-06,3.9e-05
1.1e-05,3.7e-05
-1.1e-05,2e-06
-2.5e-05,7e-06
1e-05,3.9e-05
2.2e-05,5.5e-05
-4e-06,2.7e-05
-3.7e-05,1e-05
-1e-05,1.5e-05
3.6e-05,5.8e-05
8e-06,4e-05
-2.5e-05,-1.1e-05
-1.7e-05,7e-06
-8e-06,3e-05
1.1e-05,4.3e-05
-3.5e-05,4e-06
-4.1e-05,-2e-06
-1.1e-05,1.3e-05
2e-05,5.2e-05
-7e-06,3.4e-05
-3.6e-05,-1.3e-05
-1.1e-05,1.1e-05
-2.4e-05,2.5e-05
-2.5e-05,5e-06
-3.8e-05,-6e-06
-2.8e-05,-2.5e-05
-4e-06,3e-06
1e-05,5e-05
-3.6e-05,0.0
-3.3e-05,-2e-05
-2.1e-05,8e-06
-1e-05,3.2e-05
-2.9e-05,1.6e-05
-3.3e-05,-2.8e-05
-2e-06,-0.0
1.7e-05,2.9e-05
1.4e-05,3.1e-05
-3.2e-05,-9e-06
-1.3e-05,-1e-06
3e-06,2.2e-05
4e-06,6e-06
-1.3e-05,-1.2e-05
-2.7e-05,-3e-06
5e-06,1.5e-05
7e-06,1.5e-05
-1.1e-05,4e-06
-3.7e-05,-1.2e-05
-3e-06,-4e-06
2e-06,6e-06
-1.2e-05,-2.1e-05
-3.4e-05,-3.4e-05
-2.3e-05,-1.4e-05
-2e-06,3e-06
-2.8e-05,-5e-06
-3.8e-05,-2.7e-05
-2e-06,-2.3e-05
1.7e-05,3e-06
5e-06,-7e-06
-2.1e-05,-1.4e-05
-2.4e-05,-2.1e-05
3e-06,3e-06
4e-06,-9e-06
-2.2e-05,-2.4e-05
-1.9e-05,1e-06
1e-05,3.4e-05
0.0,2.6e-05
-9e-06,-5e-06
-1.2e-05,-3e-06
1.3e-05,1.9e-05
2.1e-05,4.1e-05
-1.8e-05,1.7e-05
2.1e-05,3e-05
4.6e-05,5.1e-05
1.4e-05,0.0
8e-06,-1.2e-05
1.1e-05,1.7e-05
1.9e-05,4.7e-05
1.7e-05,4.2e-05
-4e-06,4e-06
1.6e-05,3.3e-05
1.8e-05,6.6e-05
2.2e-05,5e-05
1.4e-05,3.3e-05
-3e-06,2.8e-05
2.1e-05,4.5e-05
1.2e-05,5e-05
-5e-06,2.8e-05
-9e-06,2.6e-05
-1e-06,3.2e-05
8e-06,5.4e-05
-1.3e-05,2.5e-05
-2.1e-05,4e-06
-5e-06,1.1e-05
2.5e-05,5e-05
5e-06,1.1e-05
-9e-06,1.3e-05
6e-06,2.5e-05
1.1e-05,3.6e-05
-2e-06,5.1e-05
-1.3e-05,1.8e-05
1.1e-05,2.6e-05
9e-06,4.4e-05
2e-05,4.6e-05
6e-06,-3e-06
2e-06,9e-06
2.1e-05,4.1e-05
1.9e-05,4.1e-05
-1.5e-05,2.8e-05
-3.3e-05,-1.3e-05
7e-06,2e-05
1e-05,3.2e-05
-8e-06,2.4e-05
-2.1e-05,0.0
-9e-06,4e-06
2.8e-05,5.8e-05
4e-06,2e-05
-1.1e-05,-5e-06
5e-06,1.7e-05
1.6e-05,2.9e-05
5e-06,1.9e-05
-2.4e-05,5e-06
-2.3e-05,-4e-06
-1.6e-05,1.3e-05
2e-06,1.8e-05
-1.3e-05,-3e-06
-1.3e-05,1.9e-05
1.3e-05,3.4e-05
2.4e-05,3e-05
1.1e-05,1.4e-05
-1.3e-05,-1.2e-05
4e-06,5e-06
1.7e-05,1.7e-05
1.7e-05,3.3e-05
-1e-06,1.9e-05
-2.6e-05,3e-06
1.3e-05,3.5e-05
3.1e-05,3.5e-05
-4e-06,-4e-06
-3e-06,1.3e-05
2e-06,2.6e-05
1.1e-05,4.5e-05
-3e-06,3.1e-05
-2.2e-05,-0.0
-2e-06,1.3e-05
1.2e-05,3e-05
-6e-06,8e-06
-2.1e-05,-1.7e-05
1.6e-05,3.5e-05
3.5e-05,4.7e-05
7e-06,1.3e-05
-1.5e-05,-1.3e-05
-2e-05,-1e-05
5e-06,3.7e-05
5e-06,2e-05
-1.4e-05,1.2e-05
-2.8e-05,-9e-06
-1.3e-05,2e-05
-8e-06,2.5e-05
-1.3e-05,1.9e-05
-2.1e-05,-8e-06
-2e-06,1.8e-05
2.4e-05,1.6e-05
5e-06,1.3e-05
-8e-06,2.2e-05
1.5e-05,1.1e-05
2.3e-05,3.8e-05
-0.0,2.5e-05
-2e-06,2.9e-05
-4e-06,2.7e-05
2.5e-05,4.1e-05
2.3e-05,2.8e-05
3e-06,5e-06
-2e-06,6e-06
4.9e-05,5.4e-05
3.8e-05,6.5e-05
4.7e-05,4.2e-05
2e-05,1e-06
5.1e-05,3.4e-05
7.5e-05,7e-05
5.8e-05,4.6e-05
6.7e-05,3e-05
0.000106,4.2e-05
0.000137,8.3e-05
0.000148,8.2e-05
0.000142,5.7e-05
0.000162,6e-05
0.000207,0.0001
0.000208,0.000107
0.000194,0.000109
0.000187,9.7e-05
0.000222,0.000135
0.000217,0.000149
0.000203,0.000118
0.000195,0.000102
0.000214,0.000111
0.000226,0.000127
0.000206,0.000127
0.000194,0.000116
0.00019,0.000121
0.0002,0.000112
0.000178,9.3e-05
0.000159,9.2e-05
0.000143,6.5e-05
0.000159,7.8e-05
0.000154,5.6e-05
0.00013,1.7e-05
0.000125,1.2e-05
0.000112,2.2e-05
0.000119,3.7e-05
9.3e-05,7e-06
6.7e-05,-9e-06
7.9e-05,6e-06
7.9e-05,1.7e-05
7.1e-05,5e-06
3.7e-05,-2.8e-05
5.2e-05,-3.3e-05
7.8e-05,-5e-06
5e-05,-3.4e-05
3.1e-05,-4.7e-05
2.5e-05,-4.3e-05
4.1e-05,-4e-06
3e-05,-3e-06
9e-06,-3.2e-05
-1e-06,-5.1e-05
2.9e-05,-2.6e-05
3.6e-05,-0.0
7e-06,-1.5e-05
-1.3e-05,-3.1e-05
6e-06,-4e-06
2.4e-05,6e-06
1.1e-05,-1.7e-05
-2.5e-05,-5.3e-05
-1.9e-05,-3.7e-05
1.4e-05,-1.2e-05
1e-06,-1.2e-05
-1.7e-05,-5.1e-05
-2.1e-05,-5.2e-05
-1e-06,-3.2e-05
-1.2e-05,-2.5e-05
-4.7e-05,-7.5e-05
-4.6e-05,-7.5e-05
-2.3e-05,-6.2e-05
-1.3e-05,-2.1e-05
-3.9e-05,-4.4e-05
-6.3e-05,-6.4e-05
-6.5e-05,-6.9e-05
-4e-05,-3.7e-05
-5.9e-05,-6.3e-05
-7.8e-05,-7.3e-05
-5.3e-05,-5.4e-05
-3.8e-05,-3.1e-05
-4.8e-05,-3.3e-05
-7.2e-05,-3.8e-05
-5.4e-05,-4.2e-05
-4.2e-05,-3.7e-05
-3.4e-05,-1.4e-05
-6.4e-05,-2.6e-05
-6.6e-05,-4.2e-05
-6.5e-05,-4.8e-05
-4.8e-05,-8e-06
-6.8e-05,-3.9e-05
-7.3e-05,-4.2e-05
-7e-05,-4.7e-05
-3.8e-05,-9e-06
-5.7e-05,-1e-06
-7.2e-05,-3.7e-05
-6.9e-05,-5.5e-05
-4.1e-05,-1.4e-05
-6e-05,-8e-06
-5.7e-05,-1.7e-05
-8e-05,-5e-05
-6.1e-05,-3.3e-05
-5.3e-05,-2.7e-05
-7.1e-05,-5.7e-05
-7.6e-05,-7.1e-05
-5.9e-05,-3.4e-05
-5.1e-05,-1.8e-05
-6.8e-05,-1.3e-05
-8e-05,-3.7e-05
-6.5e-05,-3.5e-05
-5.5e-05,-2e-05
-5.2e-05,-2.2e-05
-9.4e-05,-7.2e-05
-8.4e-05,-4.8e-05
-5.9e-05,-2.4e-05
-6.3e-05,-4.8e-05
-7.4e-05,-4e-05
-8.7e-05,-3.4e-05
-6.2e-05,-6e-06
-5.9e-05,2e-06
-7.5e-05,-3.3e-05
-9.4e-05,-4.6e-05
-6.7e-05,-3.9e-05
-5.4e-05,1e-06
-7.7e-05,-2.3e-05
-8.3e-05,-1.9e-05
-6.8e-05,-3.3e-05
-5e-05,7e-06
-5.2e-05,1.4e-05
-8.2e-05,-2.7e-05
-7.4e-05,-2.5e-05
-6.4e-05,-8e-06
-5.8e-05,-5e-06
-7.3e-05,-1.7e-05
-8.7e-05,-3.3e-05
-5.6e-05,-2.8e-05
-3.9e-05,-1.5e-05
-6.8e-05,-2.7e-05
-8e-05,-2e-05
-5.9e-05,-5e-06
-4.4e-05,-5e-06
-6.8e-05,-8e-06
-8.3e-05,-4.8e-05
-6.8e-05,-2.6e-05
-5.2e-05,-1.3e-05
-5.7e-05,-4e-06
-7.3e-05,-2.3e-05
-5.8e-05,-2e-06
-2.7e-05,1.7e-05
-3.7e-05,4e-06
-6.9e-05,-2.3e-05
-7.8e-05,-3.8e-05
-4.3e-05,1.1e-05
-2.7e-05,2.1e-05
-3.7e-05,2e-05
-7.5e-05,-2.7e-05
-4.8e-05,0.0
-3.5e-05,5e-06
-4.7e-05,1.6e-05
-6.9e-05,-1.5e-05
-4.1e-05,-6e-06
-3.2e-05,1e-06
-5.1e-05,7e-06
-6.8e-05,-1.2e-05
-6.2e-05,-8e-06
-3.1e-05,9e-06
-1.9e-05,2.3e-05
-4.9e-05,-1.2e-05
-5.1e-05,-1.7e-05
-3.4e-05,1.4e-05
-2.3e-05,4e-06
-3.8e-05,1.3e-05
-6.3e-05,-4e-06
-5.1e-05,3.3e-05
-1.6e-05,2.3e-05
-3.2e-05,1.8e-05
-4.4e-05,1.8e-05
-3.8e-05,3.2e-05
-2.1e-05,5.3e-05
-2.8e-05,4.9e-05
-5.3e-05,1.4e-05
-4.9e-05,4e-06
-2.8e-05,3.5e-05
-3.5e-05,3e-05
-7.5e-05,4e-06
-4.6e-05,-8e-06
-9e-06,3e-05
-1.1e-05,2.8e-05
-4.1e-05,1.8e-05
-5.4e-05,3e-06
-4e-05,1.8e-05
-1e-05,2.5e-05
-3.8e-05,6e-06
-5.5e-05,-1e-05
-3.1e-05,1.1e-05
-1.9e-05,4.5e-05
-3e-05,2.3e-05
-3.8e-05,5e-06
-3.6e-05,-1e-06
-1.3e-05,2.1e-05
-6e-06,3.5e-05
-4.4e-05,-3e-06
-4.7e-05,-1.5e-05
-3.2e-05,1.7e-05
-1.7e-05,2.1e-05
-3.7e-05,1.3e-05
-4.2e-05,3.1e-05
-1.1e-05,4.8e-05
-1e-05,4.9e-05
-4.6e-05,7e-06
-5.2e-05,-7e-06
-5.7e-05,6e-06
-3.9e-05,2.4e-05
-4.6e-05,-1.1e-05
-6e-05,-1e-05
-4.5e-05,7e-06
-2e-05,3.9e-05
-2.3e-05,5.1e-05
-4.3e-05,1e-05
-3.6e-05,3e-06
-2.1e-05,2.6e-05
-2e-06,4.8e-05
-2.1e-05,3.2e-05
-5e-06,4.7e-05
-1.2e-05,3e-05
-8e-06,6.7e-05
-2.8e-05,2.8e-05
-4.1e-05,9e-06
-2.1e-05,2.7e-05
1.3e-05,5.7e-05
1e-06,4.8e-05
-2.4e-05,4.8e-05
-3.1e-05,3.2e-05
1e-06,6.9e-05
-8e-06,4.8e-05
-4.4e-05,2.1e-05
-4.6e-05,1.8e-05
-1.7e-05,3.7e-05
-2e-06,6e-05
-2.2e-05,4e-05
-2.5e-05,2e-05
-7e-06,5e-05
4e-06,5.5e-05
-9e-06,4.4e-05
-4e-06,4e-05
1.3e-05,5.3e-05
2.5e-05,7.2e-05
1e-05,6.1e-05
-2.7e-05,3.5e-05
8e-06,3.7e-05
2.3e-05,5e-05
1.1e-05,4.2e-05
-2.3e-05,1.8e-05
-2.8e-05,3.1e-05
-2e-06,5.8e-05
1.8e-05,7.6e-05
-7e-06,5.8e-05
-9e-06,3e-05
1.2e-05,5.1e-05
1.6e-05,5.2e-05
-1e-06,3.3e-05
-7e-06,1.4e-05
1.7e-05,3.2e-05
2.4e-05,4.4e-05
-5e-06,4e-05
-6e-06,8e-06
3e-06,2.3e-05
2.8e-05,4.6e-05
2.1e-05,3e-05
5e-06,-1.3e-05
-0.0,-1e-06
1.3e-05,1.8e-05
1.9e-05,3.7e-05
6e-06,2.6e-05
-1.4e-05,1.3e-05
9e-06,4.5e-05
3.3e-05,6.6e-05
1.9e-05,5.7e-05
3e-06,2.8e-05
2.3e-05,4e-05
5.2e-05,6.1e-05
4.4e-05,6.6e-05
2.5e-05,1.3e-05
5.2e-05,4.9e-05
0.00011,9e-05
0.000106,9.7e-05
0.000107,6.2e-05
0.000127,5.7e-05
0.000163,0.000109
0.000175,0.000127
0.000184,0.000132
0.000172,0.000114
0.000219,0.000145
0.000239,0.000123
0.000212,0.000105
0.000204,0.000107
0.000223,0.000126
0.000251,0.000152
0.000228,0.000119
0.000207,9.7e-05
0.000206,9.4e-05
0.000249,0.000122
0.00023,0.000104
0.000195,4.6e-05
0.000183,5.2e-05
0.000193,8.2e-05
0.000204,9.1e-05
0.000182,9.4e-05
0.000153,7.3e-05
0.000142,6e-05
0.000148,5.1e-05
0.00012,3.4e-05
9.6e-05,1.2e-05
0.000114,2.5e-05
0.000127,1.5e-05
8.9e-05,-6e-06
6.9e-05,-1.6e-05
8.2e-05,5e-06
9e-05,2.2e-05
6.6e-05,-1.3e-05
4.1e-05,-5.3e-05
3e-05,-4.9e-05
3.7e-05,-2.5e-05
4.4e-05,-1.7e-05
1.4e-05,-6.1e-05
-3e-06,-7.6e-05
2.1e-05,-4.5e-05
1.5e-05,-3.4e-05
8e-06,-4.2e-05
-2.1e-05,-6.7e-05
3e-06,-5.8e-05
1.4e-05,-2.8e-05
7e-06,-4.1e-05
-1.7e-05,-6.8e-05
-2.2e-05,-8.2e-05
-9e-06,-4.7e-05
-2.1e-05,-4.3e-05
-3.4e-05,-7.1e-05
-3.4e-05,-6.5e-05
-8e-06,-5.1e-05
-1.7e-05,-4.8e-05
-4.1e-05,-6.4e-05
-5.3e-05,-8.8e-05
-1.8e-05,-3.8e-05
-2.2e-05,-4e-05
-5e-05,-6.9e-05
-6.5e-05,-9.2e-05
-5e-05,-8.4e-05
-2.4e-05,-4.5e-05
-4.6e-05,-6.8e-05
-7.4e-05,-0.000107
-6e-05,-9.8e-05
-3e-05,-7.6e-05
-4.4e-05,-5.1e-05
-7.4e-05,-6.7e-05
-9.3e-05,-8.9e-05
-6.2e-05,-8e-05
-4.4e-05,-6.8e-05
-7.7e-05,-8.1e-05
-8.9e-05,-8.3e-05
-5.9e-05,-5.8e-05
-3.2e-05,-2.8e-05
-6e-05,-6.9e-05
-7.3e-05,-7.8e-05
-6e-05,-4.7e-05
-4.8e-05,-3.8e-05
-6.4e-05,-5.2e-05
-7.8e-05,-6.6e-05
-7.8e-05,-5.5e-05
-6.4e-05,-3.8e-05
-5.4e-05,-2.3e-05
-9.7e-05,-4.9e-05
-8.4e-05,-4.9e-05
-5.2e-05,-3.8e-05
-4.2e-05,-2.9e-05
-6.8e-05,-3e-05
-8.3e-05,-5.2e-05
-7.1e-05,-4.5e-05
-5.9e-05,-2.3e-05
-8.5e-05,-2.7e-05
-0.000112,-6.3e-05
-9.2e-05,-6.8e-05
-7.1e-05,-4.2e-05
-6.8e-05,-3.8e-05
-8.9e-05,-6.5e-05
-9.3e-05,-7.2e-05
-7.5e-05,-6.3e-05
-7.3e-05,-4.1e-05
-9.1e-05,-6.8e-05
-0.000101,-6.2e-05
-7.8e-05,-6e-05
-4.2e-05,-9e-06
-8.9e-05,-6.2e-05
-9.2e-05,-6.8e-05
-8.2e-05,-5.8e-05
-6.3e-05,-2.7e-05
-7.5e-05,-5.1e-05
-8.5e-05,-6.1e-05
-7.6e-05,-5.5e-05
-5.9e-05,-3.4e-05
-6.6e-05,-3.8e-05
-8.3e-05,-4.6e-05
-7.8e-05,-3.7e-05
-6.1e-05,-2.7e-05
-5.5e-05,1e-06
-8.3e-05,-4.8e-05
-9.9e-05,-5.6e-05
-7.1e-05,-4.2e-05
-4e-05,-9e-06
-6.4e-05,-1.9e-05
-8e-05,-1.4e-05
-5.8e-05,-1e-05
-4.6e-05,1.6e-05
-6.3e-05,-9e-06
-8.9e-05,-4e-05
-6.4e-05,-2.7e-05
-2.3e-05,2.1e-05
-2.4e-05,2.9e-05
-6.6e-05,-9e-06
-6.7e-05,-8e-06
-4.6e-05,4e-06
-3.4e-05,1e-05
-5.9e-05,-0.0
-6.7e-05,7e-06
-4.9e-05,2.2e-05
-3.1e-05,4.4e-05
-5.5e-05,2.4e-05
-6.1e-05,2e-05
-5.1e-05,3.7e-05
-5.5e-05,4.3e-05
-6e-05,5.5e-05
-6.2e-05,2.1e-05
-3.1e-05,3.7e-05
-2.6e-05,3.5e-05
-3.8e-05,3.5e-05
-5.6e-05,3.1e-05
-3.6e-05,2.9e-05
-4e-06,5.9e-05
-6e-06,6.3e-05
-4e-05,2.7e-05
-2.9e-05,3.7e-05
-2e-06,5.3e-05
6e-06,6.4e-05
-1e-05,6.7e-05
-4.5e-05,1.3e-05
-2.6e-05,3.7e-05
-1.1e-05,6.2e-05
-2.9e-05,5.5e-05
-4.9e-05,3.3e-05
-5.1e-05,3e-05
-2.2e-05,4.8e-05
-1.2e-05,4.8e-05
-4.8e-05,8e-06
-3.7e-05,3.1e-05
-3e-06,7.9e-05
-1.1e-05,6.2e-05
-2.6e-05,2.5e-05
-4.3e-05,2.1e-05
-3.3e-05,3.3e-05
-5e-06,3.3e-05
-1.4e-05,1.8e-05
-3.6e-05,-1.4e-05
-1.7e-05,7e-06
-4e-06,3.4e-05
-2e-05,2.1e-05
-4.2e-05,2.6e-05
-2.4e-05,2.8e-05
0.0,3.9e-05
-4.4e-05,3.8e-05
-3.1e-05,2.1e-05
-2.3e-05,2.5e-05
-1.9e-05,3.6e-05
-4e-06,6.7e-05
-1.6e-05,3.6e-05
-1.8e-05,3.8e-05
-2e-06,7.1e-05
-4e-06,6.8e-05
-2.1e-05,4.1e-05
-3.8e-05,2.5e-05
-3e-05,3.4e-05
-6e-06,4.3e-05
-1.4e-05,4e-05
-2.7e-05,7e-06
-1.4e-05,3.2e-05
-3e-06,6.1e-05
-1.3e-05,8e-05
-3.2e-05,6.3e-05
-5.9e-05,3.8e-05
-1.7e-05,6.7e-05
2e-06,7.1e-05
-1.4e-05,6.3e-05
-2.5e-05,4.6e-05
6e-06,5.9e-05
-1e-06,3.6e-05
-2.9e-05,2.1e-05
-3e-05,2.5e-05
-1.1e-05,3.4e-05
1e-06,6.1e-05
-2.1e-05,4.1e-05
-2.6e-05,3.5e-05
-1e-06,4.3e-05
-5e-06,5.7e-05
-1.1e-05,6.2e-05
-1.4e-05,3.4e-05
-8e-06,4.3e-05
1e-06,6.9e-05
1e-06,5.7e-05
-1.9e-05,9e-06
-1.9e-05,4e-06
-4e-06,4.9e-05
1e-06,5.1e-05
-1.6e-05,2.1e-05
-2.8e-05,2.5e-05
-9e-06,2.9e-05
6e-06,4.6e-05
2e-06,3.2e-05
-1.1e-05,1.8e-05
5e-06,3.5e-05
-3e-06,3.7e-05
-1.1e-05,2e-05
-2.1e-05,4e-06
-1.8e-05,-7e-06
1e-06,9e-06
5e-06,4.8e-05
-1.3e-05,3e-05
-1.3e-05,2.9e-05
2e-06,2.3e-05
-1.2e-05,2.3e-05
-2.7e-05,2.5e-05
-1.7e-05,2.1e-05
1.8e-05,5.6e-05
8e-06,6.2e-05
-5e-06,3e-05
-7e-06,2.6e-05
-1.1e-05,2.9e-05
8e-06,6.3e-05
-6e-06,5.2e-05
-3.3e-05,1.3e-05
-2.2e-05,1.2e-05
-7e-06,5.2e-05
7e-06,5.9e-05
-1.1e-05,4.5e-05
-1.8e-05,3.4e-05
-6e-06,1.8e-05
3e-06,4.9e-05
-1.5e-05,3e-05
-3.4e-05,2.8e-05
-1.7e-05,2.1e-05
-4e-06,3.7e-05
-7e-06,3.9e-05
-3e-05,-4e-06
-7e-06,1.7e-05
9e-06,3.8e-05
6e-06,4e-05
-3e-05,4e-06
-2.7e-05,1.2e-05
-1e-05,1.6e-05
-8e-06,1.9e-05
-3.2e-05,1.2e-05
-3.4e-05,2e-06
-6e-06,2.1e-05
1e-05,3.3e-05
-4e-06,3e-06
-2.3e-05,-6e-06
-1.6e-05,8e-06
5e-06,3.4e-05
-2e-06,2.9e-05
-2.7e-05,-8e-06
-2.1e-05,1.2e-05
-1.6e-05,2.5e-05
-4e-06,2.8e-05
