EEG_Fp1,EEG_Fp2
3.8e-05,-4.2e-05
-3.2e-05,-4.3e-05
5.8e-05,-5.9e-05
0.000102,-0.000103
3.1e-05,-0.000113
-4.1e-05,-9.9e-05
-1.4e-05,-0.000103
7.8e-05,-0.000107
8.3e-05,-0.000107
-1.1e-05,-0.000128
1.3e-05,-0.000138
8.9e-05,-0.000165
9.4e-05,-0.000194
2.5e-05,-0.000196
-2e-05,-0.000169
0.000112,-0.000153
0.000123,-0.0001
6.8e-05,-5.1e-05
3.5e-05,-4.5e-05
7.4e-05,-9e-05
0.000127,-5.7e-05
8.9e-05,2e-06
-2.7e-05,-5e-06
2.7e-05,-3.3e-05
0.000133,2.1e-05
0.000146,-5.5e-05
3.4e-05,-8.8e-05
5.1e-05,-0.000137
0.00014,-0.000151
0.000164,-0.000139
3.6e-05,-0.00012
0.0,-6.8e-05
9.4e-05,-5.7e-05
0.000158,2.3e-05
7e-05,2.7e-05
5e-06,1.3e-05
0.0001,8.3e-05
0.00015,0.000126
5.7e-05,0.000128
-5.8e-05,8.1e-05
1.3e-05,9.9e-05
8.8e-05,3.2e-05
0.000106,-2.3e-05
-6e-06,-2.1e-05
3.6e-05,2.5e-05
9.8e-05,6.3e-05
0.000143,4.2e-05
1.8e-05,-3.6e-05
8e-06,-2.2e-05
8.8e-05,-2.9e-05
0.000136,-5.8e-05
6.8e-05,-7e-06
-3.9e-05,-8e-05
4.2e-05,-8.2e-05
0.000137,-0.00011
6e-05,-6e-05
-3.7e-05,-1.9e-05
2.3e-05,-2e-06
0.0001,-3e-05
9.4e-05,-3.3e-05
-1e-05,-0.000101
-2e-06,-0.000115
8.1e-05,-0.000176
0.00011,-0.000139
1.1e-05,-0.00012
-4.5e-05,-0.000101
4.8e-05,-8.9e-05
7.7e-05,-0.000148
2e-05,-0.000113
-1.8e-05,-0.000129
5.5e-05,-0.000139
0.000114,-0.000147
8.9e-05,-0.000102
-2.5e-05,-0.000125
3.4e-05,-7.6e-05
0.000127,-6e-05
9.3e-05,-5.7e-05
9e-06,-0.000101
6e-06,-6.8e-05
8e-05,0.0
0.000109,3.2e-05
1.8e-05,3.2e-05
-8e-06,2.7e-05
7.4e-05,4.2e-05
9.9e-05,2.3e-05
2e-05,-4e-06
-7e-06,3.9e-05
5.1e-05,3.6e-05
0.000105,2.1e-05
5.7e-05,-1.3e-05
-2.5e-05,-2.2e-05
0.0,-1e-05
8.7e-05,2.7e-05
8.4e-05,-1.5e-05
1.6e-05,-3.8e-05
9e-06,-4.6e-05
9.1e-05,-3.4e-05
9.5e-05,-5e-05
2.3e-05,-6.8e-05
2e-06,-4.4e-05
9.5e-05,-6e-05
0.000107,-9.4e-05
-2e-06,-0.00011
-1.7e-05,-6.2e-05
8e-05,-2.8e-05
0.000165,3.8e-05
6.8e-05,7.2e-05
-0.0,0.0001
-6e-06,0.000121
0.000107,0.000159
5.6e-05,0.000103
-4.2e-05,4.1e-05
-4.3e-05,-1e-06
7.9e-05,1.2e-05
2.9e-05,-8e-06
-5.7e-05,-3.6e-05
-6.3e-05,-3.2e-05
2.7e-05,-3.8e-05
6.8e-05,-4.6e-05
-1.8e-05,-4.2e-05
-6.9e-05,-3.8e-05
1.2e-05,1.8e-05
8.9e-05,5.6e-05
5.8e-05,6.8e-05
-1.8e-05,8.9e-05
0.0,5.6e-05
0.000107,3.7e-05
5.7e-05,7e-06
-3.8e-05,-1.4e-05
-2.3e-05,3e-05
6.6e-05,6.2e-05
8.6e-05,2.7e-05
-4.1e-05,4.8e-05
-7.4e-05,6.7e-05
1.3e-05,6.6e-05
0.000107,8.1e-05
-3.7e-05,6.2e-05
-9.3e-05,7.3e-05
-4.4e-05,7.7e-05
5.4e-05,5.9e-05
-4.2e-05,5e-05
-0.000113,4.4e-05
-7e-05,-4e-06
-2.3e-05,-3.8e-05
-3.4e-05,-1.9e-05
-0.000138,4.8e-05
-0.000119,5e-06
-1.9e-05,-1.1e-05
9e-06,-2.7e-05
-0.000124,-7.2e-05
-0.000152,-4.8e-05
-3.6e-05,-0.0
7e-06,1.6e-05
-0.000127,-7.6e-05
-0.000148,-0.000109
-7.6e-05,-4.7e-05
-3.6e-05,-5e-06
-6.4e-05,3e-05
-0.000142,1.3e-05
-9.9e-05,-1e-06
-3.7e-05,-5e-05
-9.3e-05,-6.2e-05
-0.000139,3.6e-05
-0.000148,2.7e-05
-6.8e-05,-1e-05
-3.9e-05,-4e-06
-0.000139,4.7e-05
-0.000164,4.6e-05
-9.2e-05,-1e-05
-5.9e-05,-2.1e-05
-0.000114,-6.3e-05
-0.000173,-5e-06
-8.5e-05,-1.2e-05
-3.2e-05,1.1e-05
-0.000125,3.6e-05
-0.000197,5.2e-05
-0.000139,6.3e-05
-6.8e-05,0.000101
-6.8e-05,0.000142
-0.000209,0.000101
-0.000194,4.2e-05
-0.000104,4.2e-05
-6.6e-05,6.3e-05
-0.000165,9.4e-05
-0.0002,0.000104
-0.000109,8.8e-05
-4.5e-05,6.3e-05
-0.000158,-1.3e-05
-0.000186,-3.1e-05
-0.000109,7.2e-05
-6.7e-05,0.000121
-0.000115,8.2e-05
-0.000181,2.9e-05
-0.000138,5.6e-05
-7.5e-05,6.2e-05
-0.000102,3e-06
-0.000192,-3e-05
-0.0002,-4.8e-05
-0.00012,-2.1e-05
-0.000119,-1e-06
-0.000179,5.6e-05
-0.000214,6.7e-05
-0.00012,6.3e-05
-6.6e-05,5.3e-05
-0.00012,6.7e-05
-0.000165,5.8e-05
-8e-05,6.8e-05
-5.7e-05,1.7e-05
-0.000122,-2.5e-05
-0.000175,-4e-05
-0.000122,-5.7e-05
-4.6e-05,-9.8e-05
-7.2e-05,-9.9e-05
-0.000159,-0.000117
-0.000149,-8.3e-05
-5e-05,-3.4e-05
-5.5e-05,-3.4e-05
-0.000102,3.3e-05
-0.000149,-1e-05
-4.1e-05,-1.7e-05
-4.1e-05,-2.2e-05
-0.000138,-4.2e-05
-0.000194,-3.9e-05
-0.000121,-5.7e-05
-1.6e-05,-9e-06
-9.6e-05,1.4e-05
-0.000163,2.7e-05
-0.000113,-5e-06
2.7e-05,-3.5e-05
1e-06,-0.0
-7.5e-05,1e-05
-9.7e-05,5e-06
9e-06,-3.3e-05
2e-05,-3.4e-05
-8.2e-05,-2.1e-05
-0.00012,-4.5e-05
2e-05,-5.2e-05
7.5e-05,-8e-05
-4.7e-05,-6.1e-05
-0.000102,-0.000103
-3.9e-05,-0.000111
3.6e-05,-0.000175
2.7e-05,-0.000141
-6.5e-05,-0.000147
-2.7e-05,-0.000166
6.2e-05,-0.000139
1e-05,-0.00017
-7.8e-05,-0.000152
-6.2e-05,-0.0001
4.6e-05,-7.7e-05
6.2e-05,-0.000101
-1.1e-05,-1.8e-05
-4e-05,-5e-06
6.3e-05,3e-06
0.000129,1.8e-05
2.5e-05,8.5e-05
-8e-05,9.7e-05
-3.8e-05,0.000135
2.8e-05,8.3e-05
-3e-06,8.3e-05
-4.7e-05,0.000101
-5e-06,8.9e-05
9.2e-05,3.8e-05
6.8e-05,8e-06
-1.4e-05,-1.8e-05
-2.1e-05,-3e-06
8e-05,2.1e-05
0.000116,3.8e-05
3.3e-05,6.4e-05
-8e-06,5.3e-05
2e-05,8.3e-05
7.5e-05,7e-06
1.1e-05,1.9e-05
-4.8e-05,-2e-06
2.7e-05,3.4e-05
8.2e-05,9.5e-05
2.7e-05,9.9e-05
-3.8e-05,9.7e-05
-1.1e-05,2.1e-05
6.8e-05,-7e-06
2.3e-05,6.2e-05
-5e-05,0.000192
-3.5e-05,0.000167
7.5e-05,0.000113
4.6e-05,8.4e-05
-2e-05,0.000138
-4.8e-05,0.000156
2.8e-05,0.000125
8.4e-05,3.6e-05
3.9e-05,1.6e-05
2.9e-05,6.2e-05
3.3e-05,5e-05
0.000105,3.3e-05
2.3e-05,9.1e-05
-2.5e-05,0.000185
-1.9e-05,0.000164
9e-05,0.000151
5.1e-05,0.000158
-5.1e-05,0.000129
-5.3e-05,2.9e-05
5.9e-05,-5e-06
8e-05,2.7e-05
-3.2e-05,7.6e-05
-3.7e-05,-1.1e-05
5.2e-05,-4.2e-05
9.5e-05,-3.7e-05
1.8e-05,3e-06
-7.6e-05,-7.7e-05
4.9e-05,-4.3e-05
0.000127,5e-06
3.9e-05,-2.2e-05
-4.7e-05,-2.2e-05
-1.1e-05,-2e-05
8.4e-05,1.9e-05
6.8e-05,4.8e-05
-3e-05,4.6e-05
-5e-06,5e-05
6.9e-05,2.4e-05
8.2e-05,5.2e-05
-1.4e-05,8.9e-05
-5.5e-05,8.4e-05
-8e-06,2.4e-05
6.2e-05,1.5e-05
-2.2e-05,-7e-06
-6.4e-05,4e-06
-2.8e-05,1e-05
4e-05,6.2e-05
-1.4e-05,0.000119
-9.7e-05,0.000112
-2.6e-05,0.000105
5.7e-05,9.5e-05
2e-05,0.000102
-8e-05,0.000135
-8.9e-05,0.000129
-2.4e-05,0.000101
-4e-06,0.000104
-6.8e-05,7.6e-05
-8.2e-05,4.4e-05
-4.5e-05,1.7e-05
-1.6e-05,-1.6e-05
-6.8e-05,-2.4e-05
-0.0001,1.9e-05
-3.3e-05,3.6e-05
3.5e-05,2.2e-05
1.3e-05,1.6e-05
-4.6e-05,-1.4e-05
-7.1e-05,-1.5e-05
3.7e-05,5.7e-05
-2.5e-05,0.000125
-0.000105,0.000122
-7.7e-05,4.1e-05
2.9e-05,2.2e-05
8e-06,-3.1e-05
-0.000108,-5.3e-05
-0.000102,-3.8e-05
1.6e-05,-2.7e-05
4.3e-05,1.3e-05
-3.8e-05,3.8e-05
-0.00012,4.1e-05
-5.5e-05,1e-06
1.2e-05,3.4e-05
-2.9e-05,3.7e-05
-0.000124,3.1e-05
-0.000108,-2.2e-05
-2e-06,4e-05
-1e-06,7.1e-05
-0.000125,4.9e-05
-0.000108,4.2e-05
-1.7e-05,8.2e-05
1e-06,9.6e-05
-9.2e-05,8.7e-05
-0.000122,1.3e-05
-2.8e-05,2.5e-05
1.1e-05,3.1e-05
-5.1e-05,7.9e-05
-0.000106,6.3e-05
-3.4e-05,7.5e-05
3.7e-05,7.5e-05
8e-06,7.7e-05
-0.000105,0.000105
-7.3e-05,0.000113
2.7e-05,0.000122
-2e-05,2.8e-05
-0.000117,-2.2e-05
-0.000123,-2.4e-05
-2e-05,-7.7e-05
2.6e-05,-8.8e-05
-4.5e-05,-6.7e-05
-0.000113,-0.000101
-3.1e-05,-9.6e-05
4.7e-05,-0.000112
-5.6e-05,-0.000113
-0.000136,-7.7e-05
-6.9e-05,-4.8e-05
-2.4e-05,-7.2e-05
-4.1e-05,-5.1e-05
-0.000101,-5.4e-05
-4.4e-05,-5.9e-05
3.4e-05,-5.5e-05
1.7e-05,-2.1e-05
-5.7e-05,3e-05
-5e-05,2.5e-05
7.7e-05,0.0
3.3e-05,-4.2e-05
-2.8e-05,2.3e-05
-6.8e-05,-3e-05
3.9e-05,-3e-05
6.2e-05,-6.9e-05
-8e-06,-8.6e-05
-3.8e-05,-5.7e-05
-3.6e-05,-6.3e-05
4.7e-05,-5.7e-05
-1.1e-05,-7.3e-05
-8e-05,-5.5e-05
-6.3e-05,-8.2e-05
3.6e-05,-7.1e-05
-1.6e-05,-9.6e-05
-9.1e-05,-8e-05
-6.6e-05,-1.6e-05
3.8e-05,7.3e-05
3.2e-05,0.000122
-6.5e-05,0.000164
-0.00011,0.000101
4e-06,9.7e-05
2.6e-05,5.8e-05
-5.4e-05,-1.6e-05
-5.6e-05,-4.4e-05
1e-05,-5.7e-05
7.2e-05,-5.5e-05
-3e-06,-5.9e-05
-8.8e-05,-3.6e-05
-5.5e-05,8e-06
5.8e-05,0.000106
2e-06,2.7e-05
-0.000101,0.0
-7.1e-05,-0.000104
-2.1e-05,-0.0002
4.2e-05,-0.000109
-4e-05,-7.5e-05
-7.8e-05,-0.000105
-1.4e-05,-0.000124
2.6e-05,-0.000109
-5.5e-05,-0.00012
-0.000105,-0.000105
-8.2e-05,-0.000139
-4e-06,-0.000124
-2.2e-05,-9.5e-05
-8.4e-05,-0.000103
-2.7e-05,-0.000147
-5e-06,-0.000251
-3.5e-05,-0.000192
-6.7e-05,-8.8e-05
-2.5e-05,8e-06
5.8e-05,6e-06
3.2e-05,-2.5e-05
-5.3e-05,4e-06
-4.6e-05,0.000119
1.2e-05,7.6e-05
8.8e-05,0.000102
3.3e-05,5e-05
-6e-06,6.3e-05
5e-06,-5.4e-05
6.1e-05,-0.000115
2.5e-05,-8.7e-05
-2e-05,-2.2e-05
-7e-06,6.3e-05
0.000109,0.000106
7.9e-05,3e-05
-3e-05,-1.4e-05
-1.4e-05,-2.7e-05
0.000118,1.7e-05
0.000101,-6.1e-05
3.3e-05,-0.000153
7e-06,-8.3e-05
7e-05,-7.4e-05
0.000165,7.8e-05
4.2e-05,3e-06
-3.5e-05,-0.000114
0.000109,-1.7e-05
0.000145,6e-05
5.6e-05,3e-06
-2.2e-05,-4.5e-05
1.8e-05,-1.9e-05
9.2e-05,-1.7e-05
0.000134,7.5e-05
3.7e-05,8e-05
6.6e-05,4.9e-05
0.000116,2.5e-05
0.000125,-8e-06
6.2e-05,1.1e-05
5.5e-05,3.9e-05
0.000139,-2.1e-05
0.000201,-4.3e-05
0.000112,-4.6e-05
6.1e-05,-4e-06
1.5e-05,0.0
4e-06,-8.1e-05
-6.8e-05,-7.3e-05
-9.2e-05,-5e-05
8e-06,-5.6e-05
5.1e-05,-0.000117
-2.2e-05,-9.2e-05
-8.9e-05,-0.000108
-1.2e-05,-9.3e-05
5.1e-05,-4.2e-05
4e-06,-7e-05
-5.7e-05,-5.7e-05
6e-06,-3.1e-05
8e-05,3.2e-05
1.5e-05,-4e-06
-3.6e-05,4.2e-05
-4.3e-05,8.8e-05
5.8e-05,7.5e-05
2.1e-05,3e-06
-4.9e-05,3.3e-05
-7e-05,-0.0
6.8e-05,1.5e-05
8e-05,-1.7e-05
-5e-06,1.1e-05
-7.8e-05,1.4e-05
4.7e-05,3e-06
7.7e-05,-7.2e-05
3.5e-05,-3.8e-05
-4e-06,0.00011
-2.7e-05,3.8e-05
4.9e-05,2.6e-05
-6e-06,7.6e-05
-5.2e-05,0.000116
-5e-05,9.5e-05
3.1e-05,7.8e-05
1.1e-05,5.2e-05
-7.8e-05,1.7e-05
-9.2e-05,-3e-06
7e-06,-7.2e-05
7.6e-05,-1e-05
-2e-05,8e-06
-8.5e-05,3.5e-05
-4.3e-05,-7e-06
6.3e-05,1e-06
2.5e-05,3.6e-05
-4.9e-05,4.2e-05
4e-06,4.6e-05
5.8e-05,4e-06
2.5e-05,-1.5e-05
-7.3e-05,-7.6e-05
-4.5e-05,-8e-05
7.2e-05,0.0
6.6e-05,1.7e-05
-9e-06,2e-06
-2.7e-05,3.6e-05
5.9e-05,8.4e-05
0.000127,5.3e-05
3.4e-05,9.8e-05
-1.7e-05,5.9e-05
8.6e-05,4.7e-05
0.000141,6.9e-05
8.4e-05,0.000113
-2.5e-05,1.9e-05
5.6e-05,6e-06
0.000116,-1.1e-05
0.000109,1e-06
8e-06,2.2e-05
3.7e-05,-4e-06
0.00012,-8.9e-05
0.000127,-8.7e-05
4.1e-05,-7.9e-05
2e-05,-6.2e-05
0.000157,1.3e-05
0.000147,-1e-06
0.000106,4.5e-05
4.1e-05,-5.9e-05
0.000169,-4.2e-05
0.000236,-2.5e-05
0.000225,9e-06
0.000129,2.6e-05
0.000184,8e-05
0.000276,6.5e-05
0.00027,8.8e-05
0.000156,7.9e-05
0.000214,5.7e-05
0.000292,3.5e-05
0.000295,-2.6e-05
0.000225,8e-06
0.00019,4.2e-05
0.000258,3e-05
0.000337,2.3e-05
0.000241,-5.1e-05
0.000156,-9.9e-05
0.000236,-0.000101
0.000286,-8.7e-05
0.000218,-0.000127
0.000121,-0.000152
0.000139,-0.000125
0.000214,-0.000127
0.000188,-0.000152
9.4e-05,-0.000152
0.000108,-8.6e-05
0.000176,-0.000103
0.000153,-0.000157
7.3e-05,-0.00016
4.2e-05,-0.000165
0.000117,-0.000122
0.000157,-0.000137
8.3e-05,-0.000137
1.3e-05,-0.00013
8.1e-05,-8.9e-05
0.000169,-7.1e-05
9.9e-05,-6.5e-05
1.9e-05,-0.000153
6.7e-05,-0.000186
0.000176,-0.000117
0.000128,-8.7e-05
5.4e-05,-0.000136
7.3e-05,-0.000105
0.000151,-0.000101
0.000167,-0.000101
6.6e-05,-0.0001
5.8e-05,-0.000112
0.000109,-0.000177
0.000156,-0.00021
9.6e-05,-0.000128
-4e-06,-0.000129
9.1e-05,-8.9e-05
0.00016,-0.000102
0.000127,-0.000114
1.8e-05,-0.000144
6.8e-05,-0.000138
0.000171,-8.8e-05
0.000158,-7.2e-05
3e-05,-6.2e-05
3.2e-05,-6.2e-05
0.000134,-6.4e-05
0.000113,-0.000127
0.000101,-7.6e-05
6.3e-05,-4.2e-05
0.000112,-1.7e-05
0.000186,1e-05
9.4e-05,8.3e-05
1e-05,6.7e-05
0.000108,9.3e-05
0.000163,7.5e-05
8.8e-05,4.9e-05
4e-05,2e-05
8.2e-05,2e-05
0.000163,8.4e-05
0.000106,7.8e-05
3.5e-05,0.000141
8e-06,9.7e-05
0.000137,0.000159
0.00012,0.000112
6.1e-05,7.1e-05
3.8e-05,4e-05
0.000128,0.0
0.000159,9e-06
5.5e-05,-2.9e-05
2.3e-05,-1e-05
5.4e-05,-2.2e-05
0.000106,-3.3e-05
4.6e-05,-2.1e-05
1.1e-05,-2.1e-05
5.1e-05,1e-05
0.000139,0.000107
8.7e-05,0.000122
1e-06,0.000132
-8e-06,0.000144
6.6e-05,7.9e-05
5.9e-05,3.7e-05
-2.5e-05,2.4e-05
-5.8e-05,1e-05
3.2e-05,-4e-06
8.1e-05,3.7e-05
-3.5e-05,1.5e-05
-5.5e-05,3.8e-05
-3e-06,6e-05
8.6e-05,6.3e-05
-4e-06,8.8e-05
-0.000106,9.7e-05
-2.2e-05,0.0001
6.7e-05,9.5e-05
4.6e-05,0.0001
-6.9e-05,7.8e-05
-2.8e-05,8.4e-05
4.7e-05,0.000136
4.6e-05,0.000106
-3.2e-05,6.3e-05
-7.1e-05,0.000108
1.8e-05,0.000154
1.2e-05,0.000164
-8.7e-05,0.000178
-0.000108,0.000248
-3.4e-05,0.000204
2.8e-05,0.000158
-2.9e-05,0.000122
-9.7e-05,0.000131
-5.1e-05,0.000102
2.6e-05,0.000109
1e-06,9.3e-05
-0.000108,4.8e-05
-5.2e-05,9.3e-05
2.5e-05,0.000101
3.2e-05,0.000127
-6.2e-05,6.7e-05
-8.2e-05,6.4e-05
3e-06,0.000101
4.4e-05,0.000182
-4e-05,0.000152
-9.4e-05,0.000112
-3.3e-05,8.3e-05
7.2e-05,9.1e-05
-5e-06,6e-05
-7.2e-05,8.9e-05
-2.7e-05,0.000102
3.4e-05,4.7e-05
8e-06,0.000103
-0.000102,7.9e-05
-9.1e-05,0.000163
1.6e-05,0.00014
3.8e-05,8.3e-05
-7.6e-05,-6e-06
-0.000107,-5.3e-05
-4.4e-05,-0.000122
5.1e-05,-3.4e-05
-5.5e-05,3.3e-05
-0.000139,1.8e-05
-5.9e-05,5.1e-05
2.8e-05,7.6e-05
-5.3e-05,7.4e-05
-7.5e-05,8.3e-05
-4.1e-05,5.8e-05
1.8e-05,6.1e-05
-1.9e-05,5.2e-05
-0.000107,4.9e-05
-8.7e-05,8.2e-05
1.3e-05,0.000133
-3.3e-05,6.4e-05
-0.00011,8.2e-05
-0.000131,9.2e-05
-6.1e-05,3.6e-05
1.5e-05,8.7e-05
-5.6e-05,0.000104
-0.000104,0.000136
-1e-05,0.000154
3.9e-05,0.000169
-5e-05,0.00015
-0.000154,6.4e-05
-3.4e-05,0.000103
4.7e-05,0.000201
-8e-06,0.000112
-0.000122,1.8e-05
-8.1e-05,-3e-05
6e-06,-1.2e-05
-6e-06,-3.7e-05
-5.1e-05,1e-06
-4.8e-05,6e-05
4e-06,-1e-06
-3.2e-05,-9.4e-05
-4.2e-05,-0.000148
-9.4e-05,-0.000148
-4.1e-05,-0.000139
1e-06,-0.000156
-2.2e-05,-0.000141
-8.9e-05,-8.4e-05
-4.1e-05,-3e-06
3.8e-05,-6.7e-05
-4e-06,-0.000163
-8e-05,-0.000141
-7.9e-05,-0.000133
2.6e-05,-3.8e-05
1.5e-05,2.3e-05
-5.8e-05,0.000113
-6.7e-05,9.1e-05
1.9e-05,5.8e-05
3.8e-05,-1.4e-05
-1.9e-05,2.5e-05
-7.3e-05,4.6e-05
3e-06,8.5e-05
6.3e-05,8.1e-05
-1.6e-05,4.9e-05
-7.3e-05,4.6e-05
-4.1e-05,5.4e-05
5e-05,4.2e-05
2.7e-05,2.9e-05
-6.6e-05,3.4e-05
-4.9e-05,3.3e-05
3.9e-05,-4.1e-05
5.3e-05,-0.000155
-4e-05,-0.000156
-5.8e-05,-0.000168
6.6e-05,-0.000111
0.000105,-5.9e-05
-7e-06,-6.3e-05
-5.1e-05,0.0
-8e-06,3.8e-05
9.1e-05,5e-05
1.5e-05,2.6e-05
-5.3e-05,4.1e-05
-1.8e-05,-5e-06
7.4e-05,4.1e-05
3.5e-05,6e-05
-3.9e-05,3.9e-05
-2.6e-05,5.7e-05
8.1e-05,4.1e-05
8.4e-05,-3.1e-05
8e-06,5.1e-05
-5.2e-05,0.000127
1.4e-05,0.0001
7.1e-05,0.000108
2.3e-05,0.000169
-3.2e-05,0.000228
5.2e-05,0.000287
0.000107,0.000265
5.1e-05,0.00022
-5.7e-05,0.000121
2.6e-05,0.000199
0.000106,0.000234
7.6e-05,0.000245
-1.5e-05,0.000258
2e-06,0.000241
7.7e-05,0.000244
0.000136,0.000295
2.2e-05,0.000226
2.3e-05,0.000163
0.000109,0.000173
0.000146,0.000175
4.5e-05,0.000121
2.3e-05,0.000148
6.8e-05,7.4e-05
0.000147,0.000118
6.8e-05,0.00015
5e-06,0.000204
5.6e-05,0.000204
0.000175,0.000208
0.000124,0.000187
7.6e-05,0.000173
3.7e-05,0.000154
0.000148,9.7e-05
0.000147,2e-06
6.6e-05,5.1e-05
5.3e-05,-8e-06
0.00016,-1.1e-05
0.000216,4.9e-05
0.000138,0.000104
7.2e-05,0.000133
0.000105,0.000132
0.000221,0.000102
0.000165,6e-05
7.8e-05,5e-06
0.000109,-4.6e-05
0.00019,-5.1e-05
0.000169,-1.5e-05
7.1e-05,1.3e-05
6.4e-05,0.000124
0.000124,7.1e-05
0.000143,5.1e-05
6e-05,0.000111
4.8e-05,0.000186
0.000123,0.000168
0.000153,5.9e-05
0.000148,0.000118
4.7e-05,0.000152
0.000118,0.00014
0.000153,0.000129
0.000113,0.000139
3.1e-05,0.000184
7.1e-05,0.000156
0.000145,0.000104
0.000152,0.000137
5.1e-05,0.000147
5.6e-05,0.00016
0.000101,0.000135
0.000107,9e-05
3e-06,0.000146
-3.7e-05,8e-05
0.000101,0.000233
0.000106,0.00021
7e-05,0.000121
2.6e-05,0.000176
9.7e-05,0.000155
0.000161,0.000171
6.7e-05,8e-05
-2.5e-05,3.6e-05
5.5e-05,6.6e-05
0.0001,3.9e-05
7e-05,-3.6e-05
-2.6e-05,-2.2e-05
-2.1e-05,3.7e-05
6e-05,-3.4e-05
8.5e-05,-1.4e-05
3.7e-05,5.9e-05
-1.6e-05,2e-05
0.000106,9.8e-05
0.00013,0.000114
9.8e-05,0.000161
1.1e-05,0.000186
6.2e-05,0.000128
0.000131,0.000117
5.5e-05,0.000129
-1.1e-05,0.000172
-4e-06,0.000111
5e-05,-3e-05
5e-05,-8.3e-05
3.4e-05,-5.1e-05
1.6e-05,1.7e-05
9.7e-05,8e-06
0.000135,5.7e-05
2.2e-05,2.6e-05
-2.6e-05,-0.000155
9e-05,-0.000156
0.000144,-9.2e-05
6.2e-05,-2.7e-05
2e-05,-4.7e-05
0.000101,-7.6e-05
0.000145,-6.3e-05
6.5e-05,-0.000124
1.4e-05,-7.7e-05
6.7e-05,-6.9e-05
0.000168,4.3e-05
9.3e-05,-1.7e-05
2e-05,-6.3e-05
8.9e-05,-5.9e-05
0.000154,-4.8e-05
0.000131,-6.6e-05
1.7e-05,-0.00012
-5e-06,-0.000212
0.00014,-9.4e-05
0.000169,-1.7e-05
8.4e-05,-1.8e-05
5.4e-05,6.5e-05
9.9e-05,0.000122
0.000129,5.4e-05
8.5e-05,3.9e-05
5.1e-05,6.3e-05
6.8e-05,8.5e-05
0.000134,-4.2e-05
7.1e-05,-0.000118
2.1e-05,-0.000121
7.4e-05,-4.2e-05
0.000106,-8.4e-05
0.000144,-0.000127
0.000115,1e-06
5.3e-05,-8e-06
0.000109,1.5e-05
0.000133,-2e-05
5.5e-05,-3.7e-05
-6e-06,-3.6e-05
8.5e-05,1.5e-05
0.000137,-5e-05
9.5e-05,-8.7e-05
4.2e-05,-5e-06
2.3e-05,1.4e-05
0.000141,0.000101
0.000119,8.6e-05
3.6e-05,0.000129
6e-06,0.000101
9e-05,0.000143
8.9e-05,0.000161
1.1e-05,5.9e-05
4e-06,-1.3e-05
0.000148,7.9e-05
0.000199,0.000174
0.000126,0.000235
5e-05,0.000223
0.000132,0.000166
0.000136,8.2e-05
9.7e-05,1.5e-05
4.2e-05,-2.1e-05
9.2e-05,-3.9e-05
0.000182,-3.6e-05
0.000158,-5.2e-05
4e-05,-7.9e-05
3.4e-05,-9.1e-05
0.000109,-0.000105
0.00014,-0.000104
2.9e-05,-0.00012
-7e-06,-0.000213
0.00012,-0.000102
0.000138,-1.5e-05
5.5e-05,-1.3e-05
-1e-06,-5e-06
7.2e-05,-1e-06
0.000139,3.4e-05
0.000113,3.4e-05
6.5e-05,0.00014
5.8e-05,3.3e-05
0.000162,8e-05
0.000147,0.000178
6.3e-05,0.000195
5.7e-05,0.000133
0.000123,0.000111
0.000127,9.7e-05
3.8e-05,7.8e-05
1.9e-05,8.9e-05
0.000103,1.5e-05
0.000174,0.000114
5.2e-05,8e-05
4.6e-05,0.000109
8.2e-05,7.4e-05
0.000141,4e-05
9e-05,8.9e-05
5e-06,0.000155
2e-05,0.000156
0.000114,0.000144
0.000106,0.000128
3.3e-05,0.000119
3.4e-05,0.000148
0.000109,0.000185
0.000149,0.000222
5.3e-05,0.000137
1.7e-05,9.8e-05
0.000125,0.000204
0.000141,0.000262
3.5e-05,0.000158
-1.1e-05,0.000178
4.3e-05,0.000181
0.000112,0.00013
5.8e-05,0.000102
-4e-06,7.6e-05
4.7e-05,3e-05
0.000133,-1.7e-05
0.000101,-3.8e-05
1.9e-05,-7e-05
-1e-05,-0.000116
0.00012,-2.9e-05
0.00011,-6.1e-05
7.2e-05,-5.5e-05
2e-06,-3.9e-05
8.8e-05,-9.3e-05
0.000174,-4.8e-05
5.2e-05,-0.000168
-4.3e-05,-0.000224
9.4e-05,-0.000219
0.000135,-0.000223
8.7e-05,-0.000185
1.3e-05,-0.000162
2.9e-05,-0.000118
0.000109,-0.000165
0.000104,-0.000145
3.8e-05,-9.2e-05
-1e-05,-8.9e-05
8.6e-05,-0.000136
0.000139,-0.000117
5.2e-05,-0.000192
3.4e-05,-0.000177
0.000114,-0.000207
0.000154,-0.00027
9.7e-05,-0.000239
-5e-06,-0.000248
7.5e-05,-0.000165
0.000148,-0.000177
8e-05,-0.000142
9e-06,-0.000104
3.4e-05,-0.000108
0.000173,-0.000113
0.000146,-0.0001
7.3e-05,-9.1e-05
2.2e-05,-0.000143
0.000137,-0.000151
0.000149,-0.000178
9.5e-05,-0.000209
4.4e-05,-0.000203
0.000132,-0.000113
0.000201,-0.000126
0.000133,-9.4e-05
1.5e-05,-0.000158
0.000131,-7.1e-05
0.000176,-3.4e-05
0.000107,-1.7e-05
4.5e-05,-5.8e-05
9.3e-05,-2.1e-05
0.000155,-9.1e-05
