EEG_Fp1,EEG_Fp2
3.8e-05,-6.2e-05
-4.1e-05,-0.000114
-0.000118,-0.000167
-9.3e-05,-0.000143
-0.000123,-0.000188
-0.000115,-0.000189
-0.00017,-0.000231
-9.8e-05,-0.000166
-0.000153,-0.000217
-0.000212,-0.000242
-0.000157,-0.0002
-0.000203,-0.000247
-0.000203,-0.000236
-0.000196,-0.00023
-0.000181,-0.000168
-0.000184,-0.000199
-0.000189,-0.000193
-0.000247,-0.000211
-0.000232,-0.000219
-0.000249,-0.000242
-0.000248,-0.000215
-0.00024,-0.000215
-0.000226,-0.00021
-0.000238,-0.000207
-0.000219,-0.000182
-0.000204,-0.000178
-0.000241,-0.000174
-0.000297,-0.000236
-0.00028,-0.00021
-0.000247,-0.000179
-0.000236,-0.000173
-0.000232,-0.000164
-0.000209,-0.000142
-0.00024,-0.000172
-0.00025,-0.000186
-0.000258,-0.000207
-0.000252,-0.000179
-0.000224,-0.000175
-0.000207,-0.000168
-0.00025,-0.000202
-0.000232,-0.000197
-0.000222,-0.000189
-0.000199,-0.000154
-0.000191,-0.000147
-0.000181,-0.000162
-0.000146,-0.000133
-8.3e-05,-7.9e-05
-9.4e-05,-9.5e-05
-7.3e-05,-5.4e-05
2e-06,1e-06
2.4e-05,1.7e-05
7.2e-05,9.1e-05
6.8e-05,9.5e-05
0.000131,0.000152
0.000157,0.000186
0.00014,0.000186
0.000194,0.000218
0.000188,0.00025
0.000186,0.00025
0.000219,0.000283
0.000184,0.000283
0.000232,0.000336
0.000215,0.000326
0.000198,0.000308
0.000184,0.000271
0.000139,0.000207
0.000154,0.000186
0.000155,0.000176
0.000109,0.000126
7.2e-05,8.2e-05
8.1e-05,7.4e-05
7.6e-05,7.9e-05
8e-05,7.1e-05
-2e-06,1.6e-05
3e-06,-0.0
2.3e-05,1.5e-05
-7e-06,-2.2e-05
-5.1e-05,-6.9e-05
-7.8e-05,-0.000105
-7.8e-05,-8.9e-05
-6.6e-05,-8.6e-05
-0.000112,-0.00013
-0.000127,-0.000143
-0.000118,-0.000141
-0.000102,-0.000122
-0.000157,-0.000157
-0.000156,-0.000159
-0.000152,-0.000157
-0.000137,-0.000149
-0.000183,-0.000193
-0.000189,-0.000205
-0.000188,-0.000191
-0.000178,-0.000186
-0.000177,-0.000177
-0.0002,-0.000191
-0.000199,-0.000175
-0.000183,-0.000157
-0.00016,-0.000142
-0.000212,-0.000182
-0.000211,-0.000173
-0.000199,-0.000139
-0.000165,-0.000121
-0.000184,-0.000139
-0.000211,-0.000155
-0.000215,-0.000147
-0.000175,-9.8e-05
-0.000188,-0.000105
-0.000216,-0.000117
-0.000183,-7.3e-05
-0.000172,-5.6e-05
-0.000168,-6.8e-05
-0.000181,-7.6e-05
-0.0002,-7.9e-05
-0.000178,-5.3e-05
-0.000157,-1.6e-05
-0.000171,-6.1e-05
-0.000184,-4.4e-05
-0.000122,-2.8e-05
-9.7e-05,-1.6e-05
-5.4e-05,2e-05
-3.2e-05,3.8e-05
2.3e-05,6.8e-05
7.1e-05,0.000108
8.4e-05,0.000127
0.000113,0.000172
0.000176,0.000221
0.000211,0.000274
0.000232,0.00029
0.000245,0.000274
0.000276,0.000313
0.000238,0.000299
0.000267,0.000344
0.000264,0.000351
0.000239,0.00032
0.000274,0.000367
0.000285,0.000376
0.000261,0.000329
0.000217,0.00025
0.000226,0.000249
0.000254,0.000262
0.000223,0.000211
0.000183,0.000182
0.000133,0.000133
0.000159,0.000138
0.000117,9.5e-05
8.2e-05,7e-05
6.1e-05,4.8e-05
6.6e-05,5.8e-05
5.7e-05,5.1e-05
2.1e-05,2e-05
-1.2e-05,-8e-06
-5e-06,-1.5e-05
-1.4e-05,-2.5e-05
-9e-06,-2.5e-05
-5.6e-05,-7.2e-05
-7.6e-05,-7.4e-05
-6.1e-05,-6.8e-05
-9.4e-05,-0.000117
-0.000116,-0.000136
-0.000123,-0.00013
-0.000111,-0.000125
-0.000112,-0.000127
-0.000134,-0.000134
-0.000156,-0.000149
-0.000135,-0.000122
-0.000109,-0.000105
-0.000128,-0.000116
-0.000156,-0.000135
-0.000162,-0.000135
-0.000121,-0.000101
-0.000135,-0.000103
-0.00017,-0.000132
-0.000152,-0.000111
-0.000135,-8.5e-05
-0.00014,-7.2e-05
-0.000158,-9.7e-05
-0.000124,-6.5e-05
-0.000114,-4.6e-05
-8.8e-05,-3.4e-05
-0.000101,-5.9e-05
-7.9e-05,-2.8e-05
-6.1e-05,0.0
-6.9e-05,-8e-06
-1.5e-05,7e-06
-6.1e-05,-4.1e-05
-1e-05,-0.0
4.1e-05,4.4e-05
5.8e-05,5.2e-05
7.9e-05,6.5e-05
0.000122,0.000115
0.000194,0.000177
0.000229,0.000189
0.000222,0.000183
0.000228,0.000206
0.000267,0.000245
0.000297,0.000274
0.000278,0.000274
0.000289,0.000283
0.000337,0.00033
0.000354,0.000362
0.000344,0.000353
0.000299,0.000311
0.000315,0.000341
0.000328,0.000347
0.000306,0.000312
0.000267,0.000247
0.000274,0.000242
0.000269,0.000229
0.000253,0.000192
0.000186,0.000122
0.000164,0.000115
0.000177,0.000122
0.000167,0.000108
0.000146,8e-05
0.000134,8.2e-05
0.000124,7.4e-05
0.000117,5.4e-05
0.000103,1.6e-05
5.9e-05,-1e-05
4.2e-05,-2.5e-05
5.9e-05,-3.8e-05
4.8e-05,-4.1e-05
-2e-06,-7.1e-05
-1.6e-05,-9.9e-05
-2e-06,-0.000109
-1.9e-05,-0.000128
-5.9e-05,-0.000167
-5.2e-05,-0.00015
-4.9e-05,-0.000141
-6.1e-05,-0.000157
-8.1e-05,-0.000171
-0.000107,-0.000196
-9.7e-05,-0.000185
-0.000108,-0.000187
-0.00013,-0.000198
-0.00013,-0.000181
-0.000141,-0.000178
-0.000107,-0.000152
-0.000113,-0.000158
-0.000143,-0.000198
-0.000146,-0.0002
-0.000145,-0.000199
-0.000143,-0.000203
-0.000164,-0.000223
-0.000165,-0.000225
-0.000145,-0.000204
-0.000147,-0.000189
-0.000157,-0.000208
-0.000169,-0.000218
-0.000153,-0.000198
-0.000172,-0.000208
-0.000166,-0.000216
-0.000188,-0.000235
-0.000148,-0.000197
-0.000156,-0.000198
-0.000173,-0.000223
-0.000186,-0.000229
-0.000165,-0.0002
-0.000139,-0.000199
-0.00016,-0.000201
-0.000176,-0.000234
-0.000169,-0.000195
-0.000142,-0.000165
-0.000161,-0.000194
-0.000184,-0.00022
-0.000161,-0.000199
-0.000129,-0.000167
-0.000143,-0.000177
-0.000156,-0.000171
-0.000155,-0.000187
-0.000157,-0.000158
-0.000135,-0.000126
-0.000155,-0.000109
-0.000161,-8.9e-05
-0.000144,-4.6e-05
-0.000126,-2.3e-05
-0.000132,-6e-06
-0.000149,-0.0
-0.000181,-1.3e-05
-0.000131,5.9e-05
-0.000127,9.4e-05
-0.000147,0.000107
-0.00014,0.000143
-9.2e-05,0.000189
-7.5e-05,0.00024
-6.6e-05,0.000279
-7.6e-05,0.000299
-3.7e-05,0.000362
3.7e-05,0.000422
3e-05,0.000428
7.6e-05,0.000458
0.000143,0.000536
0.00016,0.000575
0.000189,0.000618
0.000224,0.000638
0.000253,0.000669
0.000287,0.000711
0.000289,0.000692
0.000315,0.000682
0.00033,0.000691
0.000342,0.000687
0.000349,0.000694
0.000337,0.000686
0.000297,0.000654
0.000322,0.00069
0.000339,0.00072
0.000312,0.000683
0.000284,0.000623
0.000258,0.000574
0.000275,0.000563
0.000237,0.000507
0.000181,0.000436
0.000159,0.000409
0.000169,0.000427
0.000162,0.000405
8.9e-05,0.000341
7.3e-05,0.000315
6.8e-05,0.000296
7.4e-05,0.000282
4.2e-05,0.000238
3e-06,0.000209
-5e-06,0.000196
-1e-06,0.000213
-1.8e-05,0.000189
-4.9e-05,0.000159
-6.2e-05,0.000142
-4.6e-05,0.000169
-6e-05,0.000156
-7.9e-05,0.000144
-0.000113,0.000118
-7.7e-05,0.00015
-6.6e-05,0.000163
-0.000113,0.000123
-0.00013,0.00012
-0.00011,0.000148
-0.000102,0.000157
-0.000128,0.000145
-0.000135,0.000143
-0.000127,0.000152
-0.000108,0.000162
-0.000132,0.000133
-0.000136,0.000132
-0.000135,0.000132
-0.000109,0.000169
-0.000114,0.000143
-0.000122,0.000132
-0.000128,0.000125
-0.000133,0.000114
-0.000128,0.000121
-0.000132,0.000119
-0.000151,0.000103
-0.000139,0.000106
-9.7e-05,0.000152
-8.9e-05,0.000143
-9.1e-05,0.000151
-9e-05,0.000148
-9.3e-05,0.00014
-0.000107,0.000115
-0.000139,9.1e-05
-0.000107,0.000116
-8.2e-05,0.000134
-8.8e-05,0.000142
-0.000118,0.000112
-0.000118,0.00011
-8.1e-05,0.00013
-7.7e-05,0.000122
-9.3e-05,0.000107
-0.000117,9.7e-05
-9.2e-05,0.000126
-7.5e-05,0.000126
-9.4e-05,0.000111
-0.000116,7.5e-05
-9.3e-05,9.8e-05
-5.9e-05,0.000122
-6.5e-05,0.000112
-7.4e-05,0.000108
-5.3e-05,0.000112
-4.1e-05,0.000112
-3.1e-05,0.000119
-6.1e-05,8.4e-05
-5.3e-05,9.1e-05
-4.4e-05,9.7e-05
-4.1e-05,9.1e-05
-6.4e-05,7.9e-05
-6.8e-05,5.1e-05
-6.4e-05,5.9e-05
-3.3e-05,7.5e-05
-6.3e-05,4.9e-05
-8.3e-05,2.3e-05
-6.4e-05,3e-05
-3.2e-05,5.8e-05
-2.6e-05,6.3e-05
-3.7e-05,6e-05
-2.1e-05,6.8e-05
-1.5e-05,6.7e-05
-2.8e-05,5.1e-05
-3e-05,5.6e-05
-4.5e-05,3.1e-05
-4e-06,6e-05
-1.1e-05,4.1e-05
-2.3e-05,2.7e-05
-4.4e-05,9e-06
-1.6e-05,4.6e-05
-8e-06,3.3e-05
-2.9e-05,1.8e-05
-3.1e-05,1.5e-05
-2.1e-05,1.3e-05
-3e-06,1.6e-05
7e-06,2.6e-05
-3.8e-05,-2.6e-05
-2.5e-05,-8e-06
2e-06,1.8e-05
0.0,1.3e-05
6e-06,1.4e-05
-2.1e-05,-0.0
1.6e-05,3e-05
2.3e-05,4.6e-05
-1.7e-05,1.5e-05
-0.0,3.9e-05
3.5e-05,6.3e-05
3.3e-05,7.6e-05
-8e-06,4.4e-05
-2.1e-05,3.2e-05
1e-06,6.8e-05
3.4e-05,7.9e-05
1.3e-05,8e-05
3e-06,4.1e-05
-1e-05,4.6e-05
2.1e-05,7.9e-05
1.6e-05,6.5e-05
-1.7e-05,4.2e-05
-4e-06,4.9e-05
1.7e-05,6e-05
3.3e-05,6.6e-05
1.2e-05,5.1e-05
-3e-06,3.8e-05
2.1e-05,6.9e-05
3.9e-05,7.7e-05
3.3e-05,8e-05
2.5e-05,6.7e-05
3.8e-05,7.9e-05
5.1e-05,8.8e-05
2.5e-05,6.3e-05
2.1e-05,6.4e-05
1.8e-05,7.2e-05
3.3e-05,6.8e-05
3.6e-05,6.5e-05
4e-06,3.4e-05
-2.5e-05,3.2e-05
4.4e-05,8.7e-05
1.4e-05,5.7e-05
4e-06,3.9e-05
-1.2e-05,2.5e-05
2.6e-05,8e-05
2.7e-05,6.6e-05
1.5e-05,5.2e-05
1e-06,4.1e-05
-1e-06,4.2e-05
3.6e-05,6.1e-05
3e-06,3.8e-05
2.4e-05,5.5e-05
9e-06,2.7e-05
6.2e-05,6.9e-05
6.2e-05,7.3e-05
3.4e-05,4.1e-05
4.2e-05,3.9e-05
5.5e-05,8e-05
7.6e-05,7.6e-05
2.5e-05,3.1e-05
5.5e-05,5.7e-05
5.6e-05,5.5e-05
8.3e-05,6.2e-05
4.8e-05,5.5e-05
4.1e-05,2.1e-05
8.2e-05,6.1e-05
0.000162,0.00011
7.4e-05,3.3e-05
2.2e-05,-6e-06
7.8e-05,4e-05
4.3e-05,-2.5e-05
0.000153,4.9e-05
6.5e-05,1.9e-05
6e-05,-1.7e-05
0.000101,-1.8e-05
7.9e-05,-1.7e-05
0.000117,-5.3e-05
0.00015,-3.8e-05
7.6e-05,-4.6e-05
9.1e-05,-7e-05
0.000118,-3.7e-05
0.000101,-0.000111
8.4e-05,-8.2e-05
0.000106,-0.000135
0.000145,-4.9e-05
0.000166,-7.7e-05
0.000123,-0.000114
0.000111,-0.000129
8.2e-05,-0.000167
0.000108,-0.000174
0.000152,-6.7e-05
0.000139,-8e-05
0.000151,-6.6e-05
0.000153,-6.5e-05
0.000155,-6.4e-05
0.000129,-7.5e-05
0.000227,-3.5e-05
0.000154,-5.5e-05
9.3e-05,-8.4e-05
0.000114,-6.5e-05
0.000147,-4.7e-05
0.000197,-2.1e-05
0.000105,-9.3e-05
0.000132,-5.4e-05
0.000114,-4.7e-05
0.00018,-8e-06
0.000139,-5.5e-05
0.000182,-4.8e-05
0.000133,-8e-06
0.000152,-3e-05
0.000106,-4e-05
0.000146,-4.6e-05
0.000124,-6e-06
9.8e-05,-3.6e-05
0.000108,-6.6e-05
0.000111,-4.1e-05
0.000146,2e-06
0.000158,0.0
9.4e-05,-7.6e-05
8.1e-05,-5.1e-05
0.000113,-9e-06
0.00012,-1e-05
0.000127,-2.5e-05
0.000176,2.8e-05
9.5e-05,-3e-05
0.000113,-4e-06
0.000123,-8e-06
9.5e-05,-1.9e-05
0.0001,-3.6e-05
0.00011,-8e-06
0.000114,-5.4e-05
9e-05,-3.1e-05
6.9e-05,-7.3e-05
0.00016,3.9e-05
8.1e-05,-4.6e-05
0.0001,-3.8e-05
9.8e-05,-3.5e-05
8.8e-05,-4.7e-05
9.4e-05,-1e-05
0.000101,-3.4e-05
8.5e-05,-4e-05
8.4e-05,-4.8e-05
9.4e-05,-2.1e-05
7.7e-05,-5.6e-05
6.1e-05,-5.5e-05
6.8e-05,-5.7e-05
7.7e-05,-4.5e-05
9.2e-05,-1.9e-05
9.7e-05,-1.6e-05
8.6e-05,-2.9e-05
7.8e-05,-4.8e-05
9.7e-05,-3e-06
6e-05,-3.8e-05
6.8e-05,-2.2e-05
9.4e-05,-0.0
9.2e-05,1.6e-05
9e-05,2e-06
6.4e-05,1e-05
6.4e-05,-2.1e-05
3.8e-05,-3e-05
8.6e-05,1.2e-05
4.7e-05,-1.3e-05
5.4e-05,-1.6e-05
4.4e-05,-4e-06
7.2e-05,3.9e-05
4.7e-05,3e-06
6.7e-05,2.9e-05
4.5e-05,7e-06
6.8e-05,1.8e-05
8.8e-05,3.6e-05
3.1e-05,-1e-06
4.9e-05,1.2e-05
8.4e-05,5.4e-05
7.8e-05,3.7e-05
3e-05,4e-06
1.7e-05,-7e-06
7.6e-05,3e-05
4.4e-05,1e-05
4e-05,2.3e-05
4.4e-05,2.1e-05
4e-05,9e-06
4.3e-05,1.9e-05
7.5e-05,5.5e-05
4.9e-05,1.8e-05
3e-05,2.3e-05
8.8e-05,4.1e-05
2.6e-05,1.1e-05
5.6e-05,3.7e-05
3e-06,5e-06
5.1e-05,3.9e-05
-3e-06,-1.1e-05
4.9e-05,3.7e-05
-1.8e-05,2e-06
-4e-06,2e-06
1.6e-05,1.8e-05
1.9e-05,2e-05
3e-05,3e-05
1.5e-05,1e-05
3e-05,3.1e-05
7e-06,-1e-05
-1.3e-05,3e-06
7.2e-05,3.8e-05
1.3e-05,7e-06
9e-06,1e-05
7e-06,2.1e-05
2.4e-05,2e-06
1.8e-05,1.7e-05
3.9e-05,2.2e-05
0.0,-2.5e-05
-8e-06,-1.3e-05
-1.1e-05,-1.3e-05
3e-06,-4e-06
3e-06,-9e-06
-5.7e-05,-8.3e-05
-2.7e-05,-7e-05
-1.6e-05,-3.7e-05
-3.7e-05,-9.3e-05
-3.6e-05,-9.9e-05
-8e-06,-5.9e-05
-8e-06,-6.8e-05
-2.5e-05,-8.3e-05
-2.8e-05,-6.7e-05
-2.9e-05,-7.3e-05
-1.7e-05,-5.7e-05
-1.3e-05,-7.1e-05
-2.6e-05,-7.3e-05
1.2e-05,-4.3e-05
-2.9e-05,-8e-05
-3e-06,-6.5e-05
-4e-05,-9.8e-05
-2.6e-05,-8.3e-05
-1.7e-05,-8.5e-05
1.5e-05,-6.2e-05
-2.9e-05,-0.000107
-3.6e-05,-0.000126
-2e-05,-0.000104
-6e-06,-9.5e-05
-4e-06,-8.2e-05
-4.6e-05,-0.000117
-2.2e-05,-7.9e-05
-1.8e-05,-7.4e-05
2e-06,-5.5e-05
-2.9e-05,-8.7e-05
-1e-05,-6.8e-05
-1.6e-05,-5.9e-05
-1e-06,-6.8e-05
4e-06,-9.1e-05
2.5e-05,-6.5e-05
5.3e-05,-5.5e-05
5.7e-05,-5.9e-05
7e-05,-7.7e-05
4.8e-05,-7.9e-05
0.000101,-4.6e-05
0.000204,2.6e-05
0.000175,-4e-06
0.000153,-2.2e-05
0.000236,5.4e-05
0.000258,6.3e-05
0.000279,8.2e-05
0.000283,8.7e-05
0.000275,8.7e-05
0.000285,8.6e-05
0.000317,0.00012
0.000281,9.3e-05
0.000268,5.6e-05
0.000248,2.8e-05
0.000246,8e-06
0.000206,-3.7e-05
0.000198,-4.4e-05
0.000215,-1.5e-05
0.00022,-1e-05
0.000186,-3.8e-05
0.000186,-4.9e-05
0.000137,-7.7e-05
0.000147,-7.8e-05
0.000124,-9.6e-05
6.6e-05,-0.00015
5.5e-05,-0.000158
9.7e-05,-0.000127
8.7e-05,-0.000134
5.1e-05,-0.000154
4.2e-05,-0.000151
5.3e-05,-0.000122
4e-05,-0.000139
2.1e-05,-0.000151
2e-06,-0.000151
2e-05,-0.000136
3.3e-05,-0.000101
3e-06,-0.000139
-9e-06,-0.000137
-1.2e-05,-0.000124
-2.3e-05,-0.000135
-2e-05,-0.000113
-4e-05,-0.000127
-6.3e-05,-0.000124
-2.4e-05,-8.3e-05
-1.7e-05,-7e-05
-1.5e-05,-6.4e-05
-5.5e-05,-9.5e-05
-1.7e-05,-4.7e-05
-3.8e-05,-5.6e-05
-5.8e-05,-7.3e-05
-7e-05,-8e-05
-5.3e-05,-5e-05
-4.1e-05,-3.7e-05
-3.8e-05,-3.2e-05
-5.3e-05,-4.2e-05
-4.6e-05,-1.9e-05
-4.1e-05,-2.3e-05
-2.7e-05,-2e-06
-9.1e-05,-4.5e-05
-7.9e-05,-3.4e-05
-2.9e-05,1.5e-05
-6.9e-05,-1.2e-05
-9.3e-05,-3.7e-05
-9.9e-05,-3.5e-05
-7.6e-05,-1e-06
-4.7e-05,2.3e-05
-9.3e-05,-1.1e-05
-9.7e-05,-8e-06
-8.1e-05,4e-06
-8.7e-05,1.3e-05
-6.4e-05,3.9e-05
-9e-05,3e-06
-9.5e-05,1.6e-05
-5.3e-05,4.4e-05
-5.8e-05,4.4e-05
-0.00011,4e-06
-8.3e-05,2.7e-05
-7.2e-05,3.1e-05
-4.6e-05,4.2e-05
-6.8e-05,3.7e-05
-8.4e-05,2.8e-05
-8.8e-05,3.4e-05
-4.9e-05,5.9e-05
-6.6e-05,6.1e-05
-8.1e-05,2.6e-05
-7.5e-05,5.7e-05
-8.1e-05,4.2e-05
-9.4e-05,4.7e-05
-7.2e-05,6.2e-05
-7.2e-05,5.6e-05
-6.2e-05,6.3e-05
-7.9e-05,6.4e-05
-8.4e-05,5.5e-05
-8.5e-05,4.8e-05
-5.4e-05,8.5e-05
-5.2e-05,8.5e-05
-6.9e-05,5e-05
-8.6e-05,5.1e-05
-8.4e-05,4.3e-05
-2.7e-05,0.000111
-6.8e-05,7.7e-05
-5.8e-05,7.8e-05
-6.3e-05,9.7e-05
-2.9e-05,0.000114
-2.5e-05,0.000118
-7.3e-05,8.9e-05
-8.9e-05,7.2e-05
-2.4e-05,0.00012
-4.6e-05,0.000106
-8e-05,7.9e-05
-5.2e-05,0.0001
-5.4e-05,0.000109
-2.9e-05,0.000134
-7.5e-05,8.2e-05
-4e-06,0.000146
-1.2e-05,0.000124
-4.7e-05,0.000113
-7.3e-05,9.8e-05
-5.1e-05,0.000107
-1.8e-05,0.000114
-3.7e-05,0.000132
-2.5e-05,0.000118
-6.7e-05,9.5e-05
-4.9e-05,0.000102
1e-05,0.000147
-7e-06,0.000135
-4.1e-05,0.000109
-3.1e-05,0.00013
1.5e-05,0.000154
1.4e-05,0.000161
-4.7e-05,9.9e-05
-4.6e-05,0.000117
-4e-06,0.000121
1.3e-05,0.000153
-2.5e-05,0.000106
-1.8e-05,0.000107
1.7e-05,0.000135
-1.3e-05,0.000103
-1e-05,0.000119
-2.4e-05,9.8e-05
-4.6e-05,6.8e-05
-1.8e-05,0.000107
-4.2e-05,7.3e-05
-3e-05,7.7e-05
8e-06,9.8e-05
-6e-06,7.9e-05
-0.0,7.9e-05
2e-06,7.2e-05
-9e-06,5.6e-05
-1.4e-05,3.1e-05
1.3e-05,6.2e-05
2.1e-05,6e-05
7e-06,4.8e-05
-2.4e-05,2e-05
3.7e-05,7.5e-05
7e-06,3.6e-05
1e-06,3.8e-05
1.3e-05,2.3e-05
1.7e-05,4.9e-05
3e-06,2e-05
-2e-06,7e-06
2.2e-05,3.6e-05
3.1e-05,3.1e-05
1.2e-05,7e-06
-3.2e-05,-9e-06
3.4e-05,4.6e-05
3.4e-05,1.8e-05
6e-06,-2.1e-05
2.6e-05,-3.5e-05
4e-06,-5.1e-05
-4e-06,-7.2e-05
1.3e-05,-5.9e-05
1e-06,-6.5e-05
-8e-06,-7.7e-05
-1.5e-05,-8.4e-05
2.5e-05,-4.6e-05
-1.8e-05,-8.4e-05
-2.6e-05,-9.1e-05
-1.7e-05,-7.1e-05
1.7e-05,-3.4e-05
1.9e-05,-4.7e-05
-5e-06,-5.4e-05
-4.7e-05,-8e-05
8e-06,-3.7e-05
1.1e-05,-3.9e-05
0.0,-4.1e-05
-2.4e-05,-8.2e-05
5e-06,-2.8e-05
-7e-06,-4.1e-05
-8e-06,-5.4e-05
-5e-06,-7e-05
-4e-06,-2.4e-05
8e-06,-3.1e-05
2.1e-05,-2.4e-05
4.4e-05,-6e-06
-7e-06,-3.9e-05
7e-06,-2.1e-05
1.6e-05,-2.3e-05
1.7e-05,-2.9e-05
-1.8e-05,-4.5e-05
-2.2e-05,-4.7e-05
1.3e-05,-3.6e-05
1.9e-05,-3e-05
-4.6e-05,-8.6e-05
5e-06,-4.5e-05
4.2e-05,-1.3e-05
2.3e-05,-4.2e-05
-1e-05,-5.5e-05
1.4e-05,-3.4e-05
4.2e-05,2e-06
3.3e-05,-5e-06
-2.4e-05,-5.1e-05
-1.3e-05,-3.7e-05
2.9e-05,-6e-06
8e-06,-1.2e-05
-4e-06,-3e-05
1.3e-05,-2.1e-05
1.9e-05,-1e-05
5.8e-05,1.6e-05
1e-05,-4.1e-05
1e-06,-4.2e-05
2e-05,-3.9e-05
3.1e-05,2e-06
4e-05,-1e-06
-5e-06,-4.3e-05
1.1e-05,-3e-05
2.5e-05,2e-06
4.5e-05,1e-06
5.8e-05,4e-06
1.8e-05,-8e-06
6e-06,-1.6e-05
1.5e-05,-0.0
-8e-06,-1.2e-05
3.7e-05,1.1e-05
1.1e-05,-1e-06
6.2e-05,4.3e-05
9e-06,1.3e-05
4e-06,7e-06
1.4e-05,8e-06
5e-05,7.5e-05
-7e-06,-1e-06
-1.7e-05,1.2e-05
3.5e-05,5.2e-05
3.5e-05,4.3e-05
4e-06,2.2e-05
-2.2e-05,6e-06
3.3e-05,4.9e-05
6.2e-05,6.9e-05
2.4e-05,5.5e-05
1.9e-05,2.7e-05
-2.4e-05,-1e-06
1.6e-05,2.3e-05
9.5e-05,7.3e-05
9e-06,5e-06
-5e-06,2.6e-05
9e-06,8e-06
1.3e-05,2.5e-05
5.4e-05,7e-05
5.4e-05,6.9e-05
5.7e-05,6.1e-05
0.000109,8.7e-05
6.6e-05,8.6e-05
-1.1e-05,8e-06
5.8e-05,8.2e-05
8.1e-05,6e-05
5.6e-05,0.000106
7.2e-05,8e-05
0.000134,0.000103
8e-05,9.5e-05
1.1e-05,3.8e-05
4.5e-05,5.7e-05
4.3e-05,4e-05
5e-05,4.2e-05
4.7e-05,0.000107
8.3e-05,9.7e-05
0.000128,0.000131
3e-05,6.1e-05
0.000103,7.3e-05
5.8e-05,7.8e-05
7.7e-05,0.000129
3.3e-05,4.2e-05
0.000158,0.000175
6.3e-05,0.000151
3.2e-05,0.000101
3.3e-05,0.000106
9e-05,0.00014
6.9e-05,0.000135
5.5e-05,0.000117
-2.5e-05,3.8e-05
-3.8e-05,5.2e-05
0.000125,0.000202
-2.8e-05,3.1e-05
3.5e-05,7.8e-05
4.9e-05,0.00011
1.4e-05,8.6e-05
6.4e-05,0.000106
5.6e-05,0.000129
-1.7e-05,6.7e-05
4.1e-05,0.000116
1.6e-05,7.9e-05
6e-06,7.8e-05
-0.0,0.0001
0.000182,0.000224
1.1e-05,6.5e-05
-6.3e-05,1.8e-05
6.7e-05,0.00013
1.7e-05,8.9e-05
-1e-06,0.000112
4.1e-05,9.1e-05
1.3e-05,0.000118
3e-06,0.000119
4e-05,0.000105
6.9e-05,0.000143
1.5e-05,0.000134
4.1e-05,9.1e-05
7.2e-05,0.000137
-8.5e-05,5.9e-05
-3.8e-05,6.9e-05
-3e-05,6e-05
-2.8e-05,8.3e-05
9.3e-05,0.00016
4e-06,4.4e-05
1.7e-05,0.000117
-2.1e-05,9.2e-05
4.3e-05,0.00014
0.0,9.6e-05
2.5e-05,0.000103
-3.9e-05,0.000105
4e-05,8.4e-05
0.000121,0.00018
-1.4e-05,9e-05
3.4e-05,9.7e-05
4e-05,0.000115
-1.3e-05,9.8e-05
-5e-06,0.000104
-8e-06,8.5e-05
-4.2e-05,7.8e-05
3.8e-05,0.000121
0.000114,0.000125
2.8e-05,0.000101
6.1e-05,0.00011
8e-06,7e-05
-2e-06,8.3e-05
5.7e-05,0.000105
2.1e-05,8e-05
3.7e-05,0.000106
2.5e-05,6.4e-05
-2.1e-05,3.4e-05
2.4e-05,4.1e-05
3e-06,7.4e-05
7e-05,0.000113
3.6e-05,8e-05
3.4e-05,9.6e-05
3.2e-05,5.5e-05
-1e-06,0.000129
0.0,2e-05
9e-06,6.9e-05
-1.8e-05,-0.0
6.4e-05,9.6e-05
8.6e-05,8.5e-05
2e-05,4.1e-05
1e-06,1.7e-05
2e-05,5.4e-05
4.2e-05,7.6e-05
2e-06,6.8e-05
4e-06,1.8e-05
1e-06,3e-05
2e-06,5.3e-05
6.8e-05,8.5e-05
-1e-05,3e-05
5e-06,7.8e-05
2.6e-05,3.6e-05
1.3e-05,4.8e-05
9e-06,1.5e-05
-2.9e-05,4.3e-05
-1.2e-05,4.6e-05
5.1e-05,7.2e-05
-2.9e-05,4.8e-05
2.7e-05,4.3e-05
2.5e-05,3.6e-05
1e-05,7.6e-05
2.7e-05,4.7e-05
-1.2e-05,3.7e-05
4.4e-05,9e-05
7e-06,4.2e-05
-9e-06,1.3e-05
-3.5e-05,1.1e-05
2.9e-05,4.3e-05
4e-06,4.5e-05
2e-05,2.8e-05
-1.2e-05,3.2e-05
-3e-06,9e-06
-9e-06,1.7e-05
7e-06,2.2e-05
-1e-06,1.6e-05
-7e-06,4e-05
3.8e-05,2.5e-05
2.2e-05,4.1e-05
-1.7e-05,2.4e-05
2.4e-05,1.3e-05
4.9e-05,5e-05
5.1e-05,3.4e-05
3e-05,1.3e-05
3e-05,8e-06
2.2e-05,4.8e-05
2.9e-05,-2.4e-05
4.5e-05,3e-05
-4.3e-05,-2.3e-05
7e-06,9e-06
2.4e-05,-1.4e-05
4e-06,-1.9e-05
-1.8e-05,-2.5e-05
-4e-06,-4.5e-05
6.1e-05,3e-05
1.5e-05,-1.3e-05
-6.8e-05,-9e-05
-4e-06,-0.0
9e-06,-4.1e-05
2.5e-05,1e-06
-4e-06,-3.9e-05
-3.8e-05,-5.1e-05
2.9e-05,-1.2e-05
1.1e-05,-2.5e-05
