EEG_Fp1,EEG_Fp2
-4.7e-05,-0.000916
-3.5e-05,-0.000916
-2.5e-05,-0.000916
-4e-05,-0.000916
-2.5e-05,-0.000916
-2.4e-05,-0.000916
-1.3e-05,-0.000916
-3.4e-05,-0.000916
-4.8e-05,-0.000916
-2.7e-05,-0.000916
-2.7e-05,-0.000916
-4.2e-05,-0.000916
-2.9e-05,-0.000916
-2.1e-05,-0.000916
-2.5e-05,-0.000913
-4.2e-05,-0.000916
-4e-05,-0.000916
-2.6e-05,-0.000916
-1.4e-05,-0.000912
-3.8e-05,-0.000916
-5.7e-05,-0.000916
-4.6e-05,-0.000916
-3.1e-05,-0.000909
-2.1e-05,-0.000887
-3.4e-05,-0.000897
-4.7e-05,-0.00091
-2.5e-05,-0.000869
-2.9e-05,-0.000835
-2.7e-05,-0.000849
-5.1e-05,-0.000875
-3.6e-05,-0.000844
-2.7e-05,-0.000812
-1.9e-05,-0.000841
-3.4e-05,-0.000841
-3e-05,-0.00081
-1.6e-05,-0.000775
-0.0,-0.000769
-2.3e-05,-0.000795
-2.5e-05,-0.000777
-1.6e-05,-0.000735
-2.4e-05,-0.000727
-2.6e-05,-0.000752
2e-06,-0.00074
3.4e-05,-0.000704
-7e-06,-0.000726
2.4e-05,-0.000719
2.7e-05,-0.000722
5.2e-05,-0.000679
8e-05,-0.000632
4.5e-05,-0.000685
2.4e-05,-0.000739
4e-05,-0.0007
5.5e-05,-0.000685
4.6e-05,-0.000661
1.8e-05,-0.000663
4.3e-05,-0.000666
1.7e-05,-0.000658
2.6e-05,-0.000663
2e-05,-0.000679
1.5e-05,-0.000694
3.7e-05,-0.000645
2.7e-05,-0.000642
1.6e-05,-0.000661
3.2e-05,-0.000661
3.2e-05,-0.000625
4.2e-05,-0.000625
3.8e-05,-0.00064
2.7e-05,-0.00067
4e-05,-0.000663
3.7e-05,-0.000618
3.5e-05,-0.000604
2.2e-05,-0.000622
2.3e-05,-0.000614
5.2e-05,-0.000555
3.1e-05,-0.00057
2.1e-05,-0.000597
2.9e-05,-0.000578
4.2e-05,-0.000534
4.4e-05,-0.000518
5.4e-05,-0.000516
3e-05,-0.000537
2.4e-05,-0.000527
2.3e-05,-0.000494
2.2e-05,-0.000509
1.4e-05,-0.000519
1.2e-05,-0.000508
2.5e-05,-0.000452
2.2e-05,-0.000463
2.4e-05,-0.000465
3.2e-05,-0.000448
2.7e-05,-0.00042
1.7e-05,-0.000437
1.4e-05,-0.000462
1.7e-05,-0.000443
1.7e-05,-0.000409
3.6e-05,-0.000362
1.8e-05,-0.000414
-1.7e-05,-0.000425
1e-05,-0.00038
2.4e-05,-0.000321
1.7e-05,-0.000338
4e-06,-0.000371
1e-05,-0.000363
2.8e-05,-0.000309
1.8e-05,-0.000307
-4e-06,-0.000337
-7e-06,-0.000313
-1e-06,-0.000295
1e-05,-0.000286
-1.6e-05,-0.000312
4e-06,-0.000283
1.5e-05,-0.000246
1.2e-05,-0.000226
1.8e-05,-0.00023
5e-06,-0.000257
9e-06,-0.000246
-8e-06,-0.00021
-1.8e-05,-0.000235
-8e-06,-0.000241
2e-06,-0.000218
8e-06,-0.000172
-2e-06,-0.000172
-1.9e-05,-0.000207
-2.2e-05,-0.000194
-1.6e-05,-0.00016
-2.3e-05,-0.000152
-3.7e-05,-0.000189
-1.4e-05,-0.000163
-3e-05,-0.000157
-2.1e-05,-0.000138
-3e-05,-0.000177
-3e-05,-0.000181
-2.5e-05,-0.000142
-8e-06,-0.000104
-1.7e-05,-0.000141
-3e-06,-0.000135
-4.2e-05,-0.000159
-1.9e-05,-0.000119
-3.2e-05,-0.00013
-4e-05,-0.000187
-2.9e-05,-0.000164
-2.1e-05,-0.000125
-2.1e-05,-0.000139
-2.3e-05,-0.000171
-2e-05,-0.000152
-1.9e-05,-0.000144
8e-06,-9.7e-05
-2.5e-05,-0.000153
-2e-05,-0.000139
-8e-06,-0.000111
-2.5e-05,-9.9e-05
-1.1e-05,-0.000101
-2.8e-05,-0.00013
-1.6e-05,-0.00011
-1e-05,-9.8e-05
-2.3e-05,-0.000109
-1.8e-05,-0.000115
-2e-05,-0.000114
-1.4e-05,-8.4e-05
-3.3e-05,-7.9e-05
-1.3e-05,-9.7e-05
-1.4e-05,-0.00012
1.5e-05,-2.7e-05
9e-06,-7e-06
-2.6e-05,-7.6e-05
-2e-05,-7.9e-05
-2.2e-05,-7.2e-05
-1.4e-05,-4.6e-05
2.7e-05,-1e-06
-3e-05,-5.1e-05
-2.5e-05,-3.8e-05
-6e-06,4e-06
-7e-06,4e-06
-2e-05,-2.9e-05
-1.5e-05,-1.1e-05
-1.1e-05,3.1e-05
-1.5e-05,3e-05
-1.8e-05,-1.4e-05
-4.8e-05,-1e-06
-1.1e-05,4.7e-05
-2.9e-05,4.1e-05
-3.4e-05,1.5e-05
-2.7e-05,1e-05
-3.5e-05,4.1e-05
-3.5e-05,4.4e-05
-2.3e-05,5.9e-05
-1.3e-05,2.5e-05
-1.2e-05,6.7e-05
-4e-06,8.4e-05
0.0,7.1e-05
-1.5e-05,3.8e-05
-4.6e-05,3e-05
-4e-05,6.8e-05
-2.3e-05,8.7e-05
-1.2e-05,8.5e-05
-1.7e-05,6.1e-05
0.0,9.5e-05
-4e-06,0.00011
-2.7e-05,7.9e-05
-4.1e-05,3.5e-05
-4.5e-05,5.1e-05
-1e-05,9.3e-05
-2.9e-05,6.9e-05
-2.6e-05,7.1e-05
-3e-05,6.1e-05
-1.5e-05,0.000104
-1.8e-05,8.4e-05
-1.7e-05,7.1e-05
-1.7e-05,6.3e-05
-8e-06,0.00011
-1.7e-05,0.000105
-2.7e-05,8.6e-05
-6.1e-05,3.4e-05
-1.9e-05,8.3e-05
-1.3e-05,8e-05
-2.5e-05,6.9e-05
-2.2e-05,3.9e-05
-1.2e-05,8e-05
2.3e-05,0.000134
-5e-06,0.000101
-4.9e-05,4.2e-05
-2.9e-05,5.9e-05
-2.3e-05,8.3e-05
-2.5e-05,6.5e-05
-4.2e-05,4e-05
-1.7e-05,4.2e-05
-3.4e-05,4.7e-05
-1.5e-05,5.5e-05
-1.5e-05,4.4e-05
-1.8e-05,6e-05
-1.1e-05,0.000101
1.3e-05,0.000113
-2.8e-05,7e-05
-2.3e-05,6.6e-05
1.3e-05,9.7e-05
-3.1e-05,0.000103
-2.8e-05,5.4e-05
-3.3e-05,5e-06
-3.5e-05,4.9e-05
-1.7e-05,0.000105
-6e-06,0.000123
-1.7e-05,7.8e-05
-2.1e-05,7.2e-05
-8e-06,0.000125
1.2e-05,0.00014
1e-06,0.000114
-2e-06,9.9e-05
-3e-06,0.000125
3e-06,0.00015
-3.1e-05,0.000117
-1.1e-05,0.000107
3.1e-05,0.000166
1.1e-05,0.00017
0.0,0.000139
-1.3e-05,0.000105
-0.0,0.000123
2.1e-05,0.000177
1.3e-05,0.000183
1e-06,0.000155
-4e-06,0.000163
3e-06,0.000175
5e-06,0.000173
-8e-06,0.000139
-1e-05,0.000127
2.9e-05,0.00019
0.0,0.000165
-2.6e-05,0.000119
-1.9e-05,9.7e-05
-1.3e-05,0.00013
1e-06,0.000169
-1.2e-05,0.000149
1e-06,0.000131
-1e-05,0.000142
-1.4e-05,0.000139
8e-06,0.000165
-2.5e-05,0.000118
-2.8e-05,0.00012
-4e-06,0.000151
-1.7e-05,0.000166
-1.5e-05,0.000126
-1e-05,0.000112
2e-05,0.000139
-8e-06,0.000137
-1.2e-05,0.000117
-2.1e-05,9.7e-05
-2.1e-05,0.000106
-1.7e-05,0.000121
-1.3e-05,0.000114
1.3e-05,0.000103
-1.5e-05,0.000113
-1.9e-05,0.000111
0.0,0.000102
-1.9e-05,6.5e-05
-2.4e-05,7.4e-05
0.0,0.000129
-2e-05,9.6e-05
-2.6e-05,6.3e-05
-2.7e-05,4.8e-05
-1.3e-05,5.2e-05
-1.2e-05,5.1e-05
-1.9e-05,5e-05
-2.4e-05,1.4e-05
-1.3e-05,3.8e-05
1e-05,7.3e-05
4e-06,6.9e-05
-1.3e-05,3.8e-05
-1.3e-05,4.7e-05
-2.2e-05,7.3e-05
-1.3e-05,6.8e-05
-1.9e-05,2.7e-05
2.9e-05,0.000107
2e-05,9.5e-05
-3e-06,5.4e-05
1.5e-05,4.5e-05
3.4e-05,7.8e-05
1.3e-05,8.6e-05
1.3e-05,6.7e-05
4e-06,3.8e-05
1e-05,3.9e-05
2.8e-05,6.6e-05
2.6e-05,6.6e-05
7e-06,4.3e-05
2e-06,3.3e-05
1.3e-05,7.2e-05
3.1e-05,7.6e-05
8e-06,3.6e-05
5e-06,1.7e-05
1.7e-05,4.9e-05
2.4e-05,5.3e-05
2.2e-05,4.5e-05
9e-06,1.6e-05
-2e-06,2.7e-05
2.9e-05,8.3e-05
1.5e-05,4.9e-05
-1e-06,3e-05
1e-06,5e-06
1.2e-05,2.1e-05
1.7e-05,2.5e-05
1e-06,-6e-06
-8e-06,-6e-06
1.9e-05,2.5e-05
2.7e-05,3.6e-05
4e-06,-2.3e-05
-1.8e-05,-6.2e-05
1.4e-05,-3e-06
9e-06,8e-06
4e-06,-1.7e-05
4e-06,-5.1e-05
5e-06,-3.3e-05
3e-05,1.3e-05
1.3e-05,-4.9e-05
-1.3e-05,-7.8e-05
-9e-06,-6.6e-05
1e-05,-1.3e-05
6e-06,-3.6e-05
-4e-06,-6.3e-05
-6e-06,-6.4e-05
1.1e-05,-2.5e-05
-1.9e-05,-7.2e-05
-3e-05,-0.000102
-7e-06,-9e-05
2e-06,-5.3e-05
2.1e-05,-3e-05
4e-06,-6.3e-05
-3e-05,-0.000114
-7e-06,-5.9e-05
4e-06,-2.1e-05
-1.1e-05,-6.5e-05
-4e-06,-7.9e-05
1.2e-05,-3.2e-05
4e-06,-4e-06
-6e-06,-4e-06
0.0,-4.7e-05
-2.3e-05,-6e-05
8e-06,-7e-06
-4e-06,-1.1e-05
-1.2e-05,-4e-05
-1.3e-05,-5.1e-05
-1e-06,-5e-06
-1.7e-05,8e-06
-2.3e-05,-3.7e-05
8e-06,-3.1e-05
2e-05,3e-05
-2.3e-05,8e-06
-4e-06,2e-05
-4e-06,0.0
3e-06,0.0
9e-06,4e-05
1.7e-05,3.6e-05
3e-05,1.7e-05
1.9e-05,-8e-06
3.5e-05,4.5e-05
-4e-06,-0.0
-1.6e-05,-2.3e-05
6e-06,-2.2e-05
-1.2e-05,-3e-06
-3.6e-05,-4e-06
-1e-06,1.2e-05
-3.6e-05,-4.4e-05
4e-06,1.8e-05
-2.1e-05,1e-05
-4.2e-05,-1.2e-05
-2.6e-05,-1.3e-05
-1.1e-05,-1.2e-05
-6e-06,1.3e-05
-1.1e-05,-3e-06
-4.4e-05,-5e-05
-5.7e-05,-4.5e-05
-0.0,3e-05
-3.8e-05,2e-05
-3.9e-05,-7e-06
-2.3e-05,-2e-05
-4e-06,-7e-06
-7e-06,0.0
-0.0,-2e-06
-2.9e-05,-2.8e-05
-1.9e-05,-2.1e-05
-1.2e-05,2.3e-05
-2.1e-05,-2e-05
-5e-06,-3.3e-05
-3e-06,-2.7e-05
-1.4e-05,2e-06
1.2e-05,1.8e-05
-1.3e-05,-2.9e-05
-8e-06,-2.2e-05
-1.3e-05,6e-06
-1e-06,1.6e-05
-1.1e-05,-3.2e-05
-1.7e-05,-1.9e-05
-1e-06,1.5e-05
2.8e-05,5.8e-05
-1.5e-05,-1.1e-05
1.2e-05,-1.9e-05
-1.2e-05,0.0
2.7e-05,3.2e-05
8e-06,-6e-06
-7e-06,-6.2e-05
4e-06,-3.6e-05
-2.5e-05,-3e-05
-3e-05,-5.1e-05
-1.4e-05,-7.1e-05
2.3e-05,-4e-05
1.1e-05,-1e-05
2.5e-05,1.1e-05
1.1e-05,-4.1e-05
3.4e-05,-4.2e-05
2e-06,-3.2e-05
1.8e-05,-1.1e-05
5e-06,-6.5e-05
0.0,-9.1e-05
-3e-06,-6.4e-05
4.2e-05,5e-06
4e-06,-6.8e-05
-1.9e-05,-0.000101
1.1e-05,-6.9e-05
1e-05,-4.2e-05
0.0,-5.4e-05
-1e-06,-9.8e-05
-1.2e-05,-0.000104
3.4e-05,-2.7e-05
1.3e-05,-5.6e-05
1e-06,-9.6e-05
-1.1e-05,-0.000111
1.8e-05,-4.6e-05
8e-06,-4.3e-05
5e-06,-5.9e-05
-1.2e-05,-0.000117
1.1e-05,-9.2e-05
2.8e-05,-4e-05
1.3e-05,-6.7e-05
1.3e-05,-8.6e-05
-1e-05,-9.3e-05
2.6e-05,-3.4e-05
3.5e-05,8.9e-05
2.1e-05,0.000101
-1.2e-05,5e-05
-5e-06,5.5e-05
2.3e-05,9.5e-05
2.3e-05,0.000106
1.5e-05,9.4e-05
-2e-06,5.6e-05
2.9e-05,0.000123
4.8e-05,0.000144
1.7e-05,0.00011
3.1e-05,0.000103
4.4e-05,0.000138
4.6e-05,0.000181
3.5e-05,0.000133
7e-06,0.000107
3.4e-05,0.000106
3.7e-05,0.000141
3.6e-05,0.000142
6.2e-05,0.000136
1e-06,0.000115
2.9e-05,0.000159
2.4e-05,0.00016
2.7e-05,0.000157
4.1e-05,0.000168
4.5e-05,0.000196
3.5e-05,0.000191
2.1e-05,0.000158
5.1e-05,0.000176
2.5e-05,0.000177
5.5e-05,0.000197
2.4e-05,0.000165
4e-05,0.000157
1.3e-05,0.000138
3.6e-05,0.000206
2.3e-05,0.000179
1.3e-05,0.000151
3.5e-05,0.000164
3.1e-05,0.000195
2.7e-05,0.000184
2.6e-05,0.000165
7e-06,0.000162
2.7e-05,0.00021
7.1e-05,0.000239
1.1e-05,0.000173
-3.1e-05,0.000108
1.7e-05,0.000156
2.9e-05,0.000168
2.5e-05,0.00016
1e-05,0.000132
1.9e-05,0.000153
4.4e-05,0.0002
1.7e-05,0.000172
8e-06,0.000146
8e-06,0.000152
1.5e-05,0.000179
2.1e-05,0.000181
1.9e-05,0.00014
1.5e-05,0.000139
5e-06,0.000133
3.8e-05,0.000186
6e-06,0.000137
-4e-06,0.000133
3.2e-05,0.000173
2.9e-05,0.000191
5e-06,0.000153
0.0,0.000126
0.0,0.000125
3.5e-05,0.000174
1.6e-05,0.000161
6e-06,0.000126
1.3e-05,0.000146
1.9e-05,0.000168
1.5e-05,0.000169
2.7e-05,0.000149
2.4e-05,0.000146
6e-06,0.000162
1.2e-05,0.000142
2.1e-05,0.000122
4e-05,0.00014
-3e-06,0.000111
2.2e-05,0.00016
0.0,0.000129
0.0,0.000116
1.1e-05,0.000113
3.5e-05,0.00013
3e-05,0.000113
-1.3e-05,6.8e-05
-0.0,6.6e-05
2.7e-05,0.000112
1.8e-05,9.9e-05
8e-06,6.1e-05
9e-06,6.3e-05
2.9e-05,0.000107
2e-05,9.5e-05
-3e-06,5.4e-05
1.5e-05,4.5e-05
3.4e-05,7.8e-05
1.3e-05,8.6e-05
1.3e-05,6.7e-05
4e-06,3.8e-05
1e-05,3.9e-05
2.8e-05,6.6e-05
2.6e-05,6.6e-05
7e-06,4.3e-05
2e-06,3.3e-05
1.3e-05,7.2e-05
3.1e-05,7.6e-05
8e-06,3.6e-05
5e-06,1.7e-05
1.7e-05,4.9e-05
2.4e-05,5.3e-05
2.2e-05,4.5e-05
9e-06,1.6e-05
-2e-06,2.7e-05
2.9e-05,8.3e-05
1.5e-05,4.9e-05
-1e-06,3e-05
1e-06,5e-06
1.2e-05,2.1e-05
1.7e-05,2.5e-05
1e-06,-6e-06
-8e-06,-6e-06
1.9e-05,2.5e-05
2.7e-05,3.6e-05
4e-06,-2.3e-05
-1.8e-05,-6.2e-05
1.4e-05,-3e-06
9e-06,8e-06
4e-06,-1.7e-05
4e-06,-5.1e-05
5e-06,-3.3e-05
3e-05,1.3e-05
1.3e-05,-4.9e-05
-1.3e-05,-7.8e-05
-9e-06,-6.6e-05
1e-05,-1.3e-05
6e-06,-3.6e-05
-4e-06,-6.3e-05
-6e-06,-6.4e-05
1.1e-05,-2.5e-05
-1.9e-05,-7.2e-05
-3e-05,-0.000102
-7e-06,-9e-05
2e-06,-5.3e-05
2.1e-05,-3e-05
4e-06,-6.3e-05
-3e-05,-0.000114
-7e-06,-5.9e-05
4e-06,-2.1e-05
-1.1e-05,-6.5e-05
-4e-06,-7.9e-05
1.2e-05,-3.2e-05
4e-06,-4e-06
-6e-06,-4e-06
0.0,-4.7e-05
-2.3e-05,-6e-05
8e-06,-7e-06
-4e-06,-1.1e-05
-1.2e-05,-4e-05
-1.3e-05,-5.1e-05
-1e-06,-5e-06
-1.7e-05,8e-06
-2.3e-05,-3.7e-05
8e-06,-3.1e-05
2e-05,3e-05
-2.3e-05,8e-06
-4e-06,2e-05
-4e-06,0.0
3e-06,0.0
9e-06,4e-05
1.7e-05,3.6e-05
3e-05,1.7e-05
1.9e-05,-8e-06
3.5e-05,4.5e-05
-4e-06,-0.0
-1.6e-05,-2.3e-05
6e-06,-2.2e-05
-1.2e-05,-3e-06
-3.6e-05,-4e-06
-1e-06,1.2e-05
-3.6e-05,-4.4e-05
4e-06,1.8e-05
-2.1e-05,1e-05
-4.2e-05,-1.2e-05
-2.6e-05,-1.3e-05
-1.1e-05,-1.2e-05
-6e-06,1.3e-05
-1.1e-05,-3e-06
-4.4e-05,-5e-05
-5.7e-05,-4.5e-05
-0.0,3e-05
-3.8e-05,2e-05
-3.9e-05,-7e-06
-2.3e-05,-2e-05
-4e-06,-7e-06
-7e-06,0.0
-0.0,-2e-06
-2.9e-05,-2.8e-05
-1.9e-05,-2.1e-05
-1.2e-05,2.3e-05
-2.1e-05,-2e-05
-5e-06,-3.3e-05
-3e-06,-2.7e-05
-1.4e-05,2e-06
1.2e-05,1.8e-05
-1.3e-05,-2.9e-05
-8e-06,-2.2e-05
-1.3e-05,6e-06
-1e-06,1.6e-05
-1.1e-05,-3.2e-05
-1.7e-05,-1.9e-05
-1e-06,1.5e-05
2.8e-05,5.8e-05
-1.5e-05,-1.1e-05
1.2e-05,-1.9e-05
-1.2e-05,0.0
2.7e-05,3.2e-05
8e-06,-6e-06
-7e-06,-6.2e-05
4e-06,-3.6e-05
-2.5e-05,-3e-05
-3e-05,-5.1e-05
-1.4e-05,-7.1e-05
2.3e-05,-4e-05
1.1e-05,-1e-05
2.5e-05,1.1e-05
1.1e-05,-4.1e-05
3.4e-05,-4.2e-05
2e-06,-3.2e-05
1.8e-05,-1.1e-05
5e-06,-6.5e-05
0.0,-9.1e-05
-3e-06,-6.4e-05
4.2e-05,5e-06
4e-06,-6.8e-05
-1.9e-05,-0.000101
1.1e-05,-6.9e-05
1e-05,-4.2e-05
0.0,-5.4e-05
-1e-06,-9.8e-05
-1.2e-05,-0.000104
3.4e-05,-2.7e-05
1.3e-05,-5.6e-05
1e-06,-9.6e-05
-1.1e-05,-0.000111
1.8e-05,-4.6e-05
8e-06,-4.3e-05
5e-06,-5.9e-05
-1.2e-05,-0.000117
1.1e-05,-9.2e-05
2.8e-05,-4e-05
1.3e-05,-6.7e-05
1.3e-05,-8.6e-05
-1e-05,-9.3e-05
2.6e-05,-3.4e-05
9e-06,-6.3e-05
1.3e-05,-8.7e-05
-1.6e-05,-0.000114
1.8e-05,-5.2e-05
4.1e-05,-6e-06
1.3e-05,-7.3e-05
1.7e-05,-7.4e-05
0.0,-5.4e-05
3.9e-05,-1.5e-05
8e-06,-7.1e-05
4e-05,-6.8e-05
4.3e-05,-4.4e-05
4.3e-05,1.6e-05
1.3e-05,-3.9e-05
-9e-06,-7.7e-05
1e-05,-2.3e-05
2.6e-05,2.1e-05
5.1e-05,1.3e-05
4.1e-05,-2.3e-05
3.9e-05,-1e-05
4.8e-05,2e-05
3.4e-05,-3e-06
2.2e-05,-2.3e-05
3.5e-05,-3e-05
3.9e-05,-4e-06
5.8e-05,1.3e-05
2e-05,-5e-05
1.2e-05,-6.8e-05
3.7e-05,-1.7e-05
4e-05,9e-06
6e-05,5e-06
2.7e-05,-4.2e-05
-2e-06,-5.1e-05
1.3e-05,-3.5e-05
-1.2e-05,-5.9e-05
-7e-06,-7.5e-05
-2e-05,-7.1e-05
3.2e-05,-9e-06
5.8e-05,3e-05
4.1e-05,-1.1e-05
-1.7e-05,-6.3e-05
-1e-06,-8e-06
1.2e-05,8e-06
7e-06,0.0
-3e-06,-3.5e-05
1.3e-05,4e-06
3.2e-05,5.2e-05
-1.2e-05,1.5e-05
8e-06,-1.1e-05
-8e-06,1.2e-05
2.4e-05,7.6e-05
1.6e-05,5.2e-05
-8e-06,-1e-06
1.2e-05,3.5e-05
4.7e-05,0.000106
1.8e-05,9e-05
1.9e-05,6.2e-05
4e-06,5.1e-05
-3e-06,8.9e-05
2e-06,0.000101
-1.6e-05,6.5e-05
-2.2e-05,6.3e-05
0.0,0.000106
8e-06,0.000147
-2e-06,0.000123
-2.3e-05,6.3e-05
-2.5e-05,8.3e-05
-2.8e-05,0.000106
-1e-06,0.000118
-2.7e-05,7.2e-05
-2.2e-05,8.1e-05
-3e-06,0.000127
-1.9e-05,0.000102
-2.8e-05,8.8e-05
-1.2e-05,8.9e-05
-1.6e-05,0.000137
1e-06,0.000143
-3.6e-05,7.8e-05
-6e-05,4.7e-05
-4e-06,0.00013
1.5e-05,0.00016
-2.4e-05,0.000122
-2.6e-05,8.9e-05
-9e-06,0.000101
7e-06,0.000168
1.4e-05,0.000158
-2.1e-05,9.1e-05
8e-06,0.000129
-2e-06,0.00015
9e-06,0.000171
1.2e-05,0.000118
-1.7e-05,8.9e-05
-1.3e-05,0.000113
3.2e-05,0.000154
-4e-06,9.8e-05
-1.8e-05,6.8e-05
-3e-06,9.5e-05
1.9e-05,0.000128
3e-05,9.8e-05
-2.5e-05,3.5e-05
-1e-05,6.4e-05
6e-05,0.000168
1.7e-05,9.7e-05
-1.6e-05,5.2e-05
-2.4e-05,4.8e-05
1.3e-05,8.9e-05
4e-05,0.00011
-4e-06,4.1e-05
5e-06,2.2e-05
1.1e-05,2.5e-05
3.4e-05,5.8e-05
2e-06,4e-06
-7e-06,-3.1e-05
1.2e-05,-1.2e-05
5.1e-05,4.5e-05
2.8e-05,5e-06
-0.0,-3.8e-05
-2.3e-05,-3.9e-05
2.5e-05,3.8e-05
1.7e-05,2.7e-05
-1.5e-05,-3.8e-05
2.1e-05,1e-05
-1.7e-05,4e-06
4e-06,8e-06
2.8e-05,1e-06
-0.0,-3.7e-05
4.2e-05,1.4e-05
5.1e-05,5.8e-05
8e-06,-3.5e-05
1.4e-05,-5.4e-05
3.1e-05,1e-06
3e-05,3.1e-05
1.7e-05,0.0
0.0,-3.9e-05
1e-05,-2.1e-05
2e-05,1.4e-05
4.2e-05,3e-05
-2.5e-05,-6.1e-05
-2e-06,-6.9e-05
8e-06,-1.7e-05
6e-06,-1.7e-05
3.5e-05,-3.5e-05
3e-06,-4.1e-05
-3e-06,-3.4e-05
2.5e-05,2.8e-05
-1.3e-05,-3.9e-05
-1.6e-05,-6.2e-05
2e-06,-1.7e-05
1.2e-05,6e-06
4.3e-05,-0.0
1.9e-05,-3.2e-05
2.1e-05,-8e-06
2.7e-05,2.3e-05
2e-05,-2.8e-05
-3e-06,-9.6e-05
6e-06,-6.8e-05
3.4e-05,-8e-06
5.4e-05,6e-06
-6e-06,-5.3e-05
1.3e-05,-4.6e-05
4.5e-05,9e-06
3.3e-05,2.9e-05
1.7e-05,8e-06
3e-05,-2.4e-05
4.3e-05,9e-06
3.5e-05,2.3e-05
6.2e-05,3.4e-05
3e-05,-2.1e-05
3.8e-05,-1e-06
5.9e-05,4e-05
7.8e-05,4.2e-05
3e-05,-5.7e-05
6.1e-05,-1.9e-05
9.4e-05,5.1e-05
0.000127,9.7e-05
7.6e-05,3.8e-05
8.9e-05,2e-05
0.000113,5.1e-05
0.000158,0.000112
0.000173,9.8e-05
0.000169,8.9e-05
0.000194,0.000113
0.000203,0.000139
0.000168,0.000129
0.000149,0.000101
0.000186,0.000149
0.000193,0.000198
0.000213,0.000233
0.000145,0.000151
0.000151,0.000179
0.000165,0.000249
0.000145,0.000245
0.000109,0.00022
8.9e-05,0.000214
0.000114,0.000274
9.1e-05,0.000273
9.2e-05,0.000245
6.1e-05,0.000224
4.7e-05,0.000263
6.9e-05,0.000312
6.8e-05,0.000294
2.7e-05,0.00024
1.3e-05,0.000256
4.9e-05,0.000317
2e-05,0.000295
-2.2e-05,0.000198
1e-05,0.000225
1e-05,0.000265
-1.7e-05,0.000259
1.9e-05,0.000249
-3.4e-05,0.0002
2e-06,0.000295
-1.1e-05,0.000304
-3e-05,0.000279
-3.2e-05,0.000255
-6.2e-05,0.000264
-1.4e-05,0.000281
-1.3e-05,0.000235
-5.9e-05,0.0002
-2.9e-05,0.000257
-4.3e-05,0.00027
-3.2e-05,0.00026
-4.6e-05,0.000226
-7e-05,0.000218
-4.4e-05,0.00027
-4.2e-05,0.000273
-3.4e-05,0.000254
-5.5e-05,0.000218
-1.9e-05,0.000266
-1e-05,0.000287
-4.2e-05,0.000241
-3.2e-05,0.000229
-4.7e-05,0.000243
-3.9e-05,0.000278
-5.7e-05,0.000245
-8.2e-05,0.000197
-2.5e-05,0.000249
-3.4e-05,0.000282
-3.8e-05,0.000275
-4.6e-05,0.00025
-6.5e-05,0.000213
-4.2e-05,0.000267
-6.1e-05,0.000272
-6.4e-05,0.00022
-5.9e-05,0.000213
-4.7e-05,0.000249
-3.5e-05,0.000274
-7.1e-05,0.000224
-8.4e-05,0.000202
-5.6e-05,0.000226
-3.5e-05,0.000254
-3.7e-05,0.000237
-7.3e-05,0.000173
-5.1e-05,0.000173
-2e-05,0.000235
-1.8e-05,0.000232
-5.4e-05,0.000203
-5.5e-05,0.000174
-4e-05,0.000211
-3e-05,0.000224
-1.2e-05,0.00019
-3.4e-05,0.000182
-4.7e-05,0.000182
-5.4e-05,0.000158
-3.3e-05,0.000135
-4.8e-05,9.7e-05
-4.5e-05,8.9e-05
-5.9e-05,0.000128
-6.8e-05,7.6e-05
-7.7e-05,3.1e-05
-6.3e-05,1.3e-05
-4.8e-05,4.5e-05
-6.2e-05,3.1e-05
-7.2e-05,-2.6e-05
-3.8e-05,-2.4e-05
-5.1e-05,-1.3e-05
-5.1e-05,2.5e-05
-9.4e-05,-4.2e-05
-3.7e-05,-4e-05
-1.6e-05,2e-06
-1.1e-05,3.3e-05
-5.6e-05,-3.4e-05
-7.7e-05,-7.6e-05
-6.4e-05,-2.9e-05
-4.5e-05,2.8e-05
-5.6e-05,-2.5e-05
-3.8e-05,-4.8e-05
-5.1e-05,-5.8e-05
-3.9e-05,-1.3e-05
-2.9e-05,-1.8e-05
-4.8e-05,-7.3e-05
-4.1e-05,-7.4e-05
-2.4e-05,-2.8e-05
-1.6e-05,-1e-06
-3.3e-05,-6e-05
-6.2e-05,-0.000101
-5.1e-05,-5e-05
-4.4e-05,-3.5e-05
-4.4e-05,-5.6e-05
-5.6e-05,-8.4e-05
-3.8e-05,-3.8e-05
4.2e-05,6.1e-05
-4.6e-05,-4.9e-05
-5.3e-05,-9.9e-05
-5.2e-05,-6.3e-05
-3.1e-05,-3e-06
-4e-05,-4e-06
-5.6e-05,-6.2e-05
-3.1e-05,-1.7e-05
-2.3e-05,1.7e-05
-1.3e-05,3.5e-05
-4e-05,-1.5e-05
-4.2e-05,-2.2e-05
-3.1e-05,3.3e-05
9e-06,9.1e-05
-5.1e-05,-5e-06
-5.7e-05,-4.7e-05
-4.5e-05,-4e-06
-3e-05,4.2e-05
-3.7e-05,3.5e-05
-3.6e-05,-4e-05
-4.6e-05,8e-06
-3e-05,5.1e-05
-3e-06,4.4e-05
-2.9e-05,-1.6e-05
-7e-06,2.8e-05
5e-06,8.1e-05
3.2e-05,9.2e-05
-8e-06,2.7e-05
-8e-06,1.8e-05
3.2e-05,7.6e-05
2.7e-05,8.4e-05
7e-06,3.7e-05
